Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,001.01,,,Boat ID:,BOAT
Start Time:,02/21/17 08:22am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,Starboard
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,285
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,88
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
3,1550.0,0.0,00:05:52.2,00:01:57.3,4.26,00:00:00.0,0.00,20,120,12.69,0.00,160,257,-70,4,44,12,364,746,731,-5,30.2768,-97.7759
3,1562.1,0.0,00:05:55.0,00:01:57.0,4.27,00:00:00.0,0.00,20,121,12.16,0.00,160,247,-74,12,45,12,347,733,737,-3,30.2767,-97.7758
3,1575.3,0.0,00:05:58.0,00:01:55.7,4.32,00:00:00.0,0.00,20,122,13.14,0.00,160,258,-70,5,47,13,377,768,730,-2,30.2767,-97.7757
3,1589.2,0.0,00:06:01.2,00:01:54.9,4.35,00:00:00.0,0.00,20,123,13.92,0.00,161,222,-69,7,46,10,323,691,658,-4,30.2766,-97.7756
3,1601.3,0.0,00:06:04.0,00:01:55.7,4.32,00:00:00.0,0.00,20,124,12.14,0.00,161,253,-70,6,45,13,365,746,748,-4,30.2765,-97.7755
3,1615.0,0.0,00:06:07.2,00:01:56.5,4.29,00:00:00.0,0.00,20,125,13.70,0.00,161,253,-71,6,46,13,357,767,750,-5,30.2764,-97.7754
3,1628.1,0.0,00:06:10.2,00:01:55.7,4.32,00:00:00.0,0.00,20,126,13.11,0.00,162,242,-70,6,45,11,355,757,760,-4,30.2764,-97.7753
3,1641.2,0.0,00:06:13.2,00:01:55.2,4.34,00:00:00.0,0.00,20,127,13.08,0.00,161,250,-71,7,45,12,352,753,780,-3,30.2763,-97.7752
3,1654.2,0.0,00:06:16.2,00:01:55.2,4.34,00:00:00.0,0.00,20,128,13.00,0.00,162,261,-71,6,46,11,371,790,767,-2,30.2762,-97.7751
3,1667.2,0.0,00:06:19.2,00:01:55.2,4.34,00:00:00.0,0.00,20,129,13.01,0.00,161,244,-70,8,47,13,339,727,665,-1,30.2761,-97.775
3,1680.2,0.0,00:06:22.2,00:01:55.2,4.34,00:00:00.0,0.00,20,130,13.02,0.00,161,248,-70,4,45,11,343,738,724,-4,30.276,-97.7748
3,1693.3,0.0,00:06:25.2,00:01:55.2,4.34,00:00:00.0,0.00,20,131,13.10,0.00,160,235,-71,9,45,16,343,699,708,-4,30.276,-97.7747
3,1705.7,0.0,00:06:28.0,00:01:54.6,4.36,00:00:00.0,0.00,20,132,12.41,0.00,160,236,-71,7,45,12,310,709,719,-2,30.2759,-97.7746
3,1719.4,0.0,00:06:31.2,00:01:55.4,4.33,00:00:00.0,0.00,19,133,13.65,0.00,160,210,-67,5,44,13,331,641,604,-2,30.2758,-97.7745
3,1731.5,0.0,00:06:34.0,00:01:56.5,4.29,00:00:00.0,0.00,21,134,12.07,0.00,161,247,-72,7,45,14,324,737,744,-6,30.2758,-97.7744
3,1744.4,0.0,00:06:37.0,00:01:56.0,4.31,00:00:00.0,0.00,20,135,12.92,0.00,161,249,-69,6,44,10,335,694,669,-5,30.2757,-97.7743
3,1756.6,0.0,00:06:39.8,00:01:55.7,4.32,00:00:00.0,0.00,21,136,12.23,0.00,163,230,-70,8,45,14,326,665,652,-1,30.2756,-97.7742
3,1769.5,0.0,00:06:42.8,00:01:56.0,4.31,00:00:00.0,0.00,20,137,12.85,0.00,163,247,-68,4,46,11,336,723,709,-3,30.2755,-97.7741
3,1781.5,0.0,00:06:45.6,00:01:56.8,4.28,00:00:00.0,0.00,21,138,12.04,0.00,163,217,-69,7,45,13,311,632,618,-5,30.2755,-97.774
3,1794.1,0.0,00:06:48.6,00:01:57.3,4.26,00:00:00.0,0.00,20,139,12.56,0.00,162,217,-70,6,45,15,300,631,629,-7,30.2754,-97.7739
3,1806.7,0.0,00:06:51.6,00:01:57.6,4.25,00:00:00.0,0.00,20,140,12.61,0.00,163,256,-69,6,45,12,357,745,753,-3,30.2753,-97.7738
3,1818.0,0.0,00:06:54.3,00:01:57.0,4.27,00:00:00.0,0.00,21,141,11.35,0.00,163,241,-69,6,45,11,326,707,677,-2,30.2753,-97.7737
3,1830.8,0.0,00:06:57.3,00:01:56.0,4.31,00:00:00.0,0.00,20,142,12.79,0.00,165,244,-72,10,45,13,346,709,720,-2,30.2752,-97.7736
3,---,---,---,---,---,---,---,---,142,---,---,---,---,38,---,42,---,-20,---,-12,42,---,---
3,1843.8,0.0,00:07:00.3,00:01:54.9,4.35,00:00:00.0,0.00,20,143,12.98,0.00,168,192,-68,6,43,14,290,562,558,-4,30.2751,-97.7735
3,1856.5,0.0,00:07:03.3,00:01:55.2,4.34,00:00:00.0,0.00,20,144,12.73,0.00,168,236,-70,7,45,14,332,683,595,-11,30.275,-97.7734
3,1869.6,0.0,00:07:06.3,00:01:54.9,4.35,00:00:00.0,0.00,20,145,13.06,0.00,168,230,-70,6,44,12,324,687,702,-6,30.2749,-97.7733
3,1881.8,0.0,00:07:09.2,00:01:53.8,4.39,00:00:00.0,0.00,21,146,12.27,0.00,162,246,-71,7,46,13,338,709,692,-3,30.2749,-97.7733
3,1894.3,0.0,00:07:12.1,00:01:53.1,4.42,00:00:00.0,0.00,20,147,12.49,0.00,163,256,-69,6,47,12,359,749,728,-2,30.2748,-97.7732
3,---,---,---,---,---,---,---,---,147,---,---,---,---,22,---,27,---,-5,---,5,26,---,---
3,1908.1,0.0,00:07:15.2,00:01:53.1,4.42,00:00:00.0,0.00,18,148,13.79,0.00,162,303,-69,6,44,8,347,741,719,-6,30.2747,-97.7731
3,1921.6,0.0,00:07:18.3,00:01:54.1,4.38,00:00:00.0,0.00,20,149,13.51,0.00,166,250,-70,6,45,10,352,735,721,-5,30.2746,-97.773
3,1934.5,0.0,00:07:21.3,00:01:54.1,4.38,00:00:00.0,0.00,20,150,12.90,0.00,166,257,-71,7,45,12,360,769,771,-1,30.2745,-97.7729
3,1947.0,0.0,00:07:24.2,00:01:53.1,4.42,00:00:00.0,0.00,20,151,12.43,0.00,163,259,-70,6,45,11,356,759,750,0,30.2745,-97.7728
3,1960.9,0.0,00:07:27.3,00:01:52.8,4.43,00:00:00.0,0.00,19,152,13.94,0.00,158,360,-71,7,44,12,348,732,715,-2,30.2744,-97.7727
3,1973.8,0.0,00:07:30.3,00:01:53.3,4.41,00:00:00.0,0.00,21,153,12.84,0.00,161,248,-72,7,44,12,348,718,732,-2,30.2743,-97.7726
3,1987.5,0.0,00:07:33.4,00:01:53.3,4.41,00:00:00.0,0.00,20,154,13.77,0.00,161,239,-75,10,46,13,347,738,719,-3,30.2742,-97.7725
3,---,---,---,---,---,---,---,---,154,---,---,---,317,-71,7,44,7,395,800,696,1,---,---
4,1.1,0.0,00:00:00.3,00:02:40.7,3.11,00:00:00.0,0.00,22,1,1.08,0.00,106,284,-70,6,45,10,368,745,647,-4,30.2743,-97.7723
4,12.3,0.0,00:00:03.5,00:02:24.5,3.46,00:00:00.0,0.00,19,2,11.26,0.00,114,249,-70,6,44,5,370,793,690,2,30.2744,-97.7724
4,22.1,0.0,00:00:06.3,00:02:24.0,3.47,00:00:00.0,0.00,22,3,9.79,0.00,121,288,-75,10,42,6,383,784,733,-3,30.2745,-97.7725
4,31.6,0.0,00:00:08.9,00:02:22.0,3.52,00:00:00.0,0.00,22,4,9.51,0.00,123,283,-70,6,45,12,369,753,711,-2,30.2745,-97.7725
4,41.4,0.0,00:00:11.7,00:02:16.2,3.67,00:00:00.0,0.00,22,5,9.72,0.00,129,279,-73,8,45,13,363,751,688,2,30.2746,-97.7726
4,51.5,0.0,00:00:14.3,00:02:14.0,3.73,00:00:00.0,0.00,22,6,10.17,0.00,133,264,-73,10,45,11,346,727,674,0,30.2747,-97.7727
4,61.4,0.0,00:00:17.1,00:02:17.3,3.64,00:00:00.0,0.00,22,7,9.90,0.00,134,291,-72,6,45,9,358,795,733,-5,30.2747,-97.7727
4,71.5,0.0,00:00:19.9,00:02:22.0,3.52,00:00:00.0,0.00,22,8,10.04,0.00,137,252,-70,8,45,15,325,667,629,1,30.2748,-97.7728
4,81.6,0.0,00:00:22.7,00:02:23.2,3.49,00:00:00.0,0.00,20,9,10.13,0.00,140,257,-73,7,45,12,382,768,699,-9,30.2749,-97.7729
4,91.5,0.0,00:00:25.5,00:02:23.2,3.49,00:00:00.0,0.00,23,10,9.94,0.00,143,280,-72,6,44,11,346,743,684,-7,30.2749,-97.773
4,101.3,0.0,00:00:28.1,00:02:18.8,3.60,00:00:00.0,0.00,22,11,9.75,0.00,144,291,-72,6,47,11,366,779,722,-5,30.275,-97.773
4,111.2,0.0,00:00:30.7,00:02:14.4,3.72,00:00:00.0,0.00,22,12,9.86,0.00,144,322,-78,9,46,13,400,854,791,-2,30.275,-97.7731
4,121.0,0.0,00:00:33.3,00:02:13.6,3.74,00:00:00.0,0.00,22,13,9.83,0.00,147,304,-73,7,46,12,379,804,745,-3,30.2751,-97.7732
4,131.3,0.0,00:00:36.1,00:02:14.4,3.72,00:00:00.0,0.00,22,14,10.33,0.00,148,322,-74,7,45,8,395,871,812,-5,30.2752,-97.7732
4,140.5,0.0,00:00:38.7,00:02:14.7,3.71,00:00:00.0,0.00,22,15,9.18,0.00,150,290,-72,6,47,11,383,792,771,-4,30.2752,-97.7733
4,151.1,0.0,00:00:41.7,00:02:14.0,3.73,00:00:00.0,0.00,22,16,10.57,0.00,153,326,-72,6,45,9,397,868,793,-5,30.2753,-97.7734
4,161.0,0.0,00:00:44.1,00:02:14.0,3.73,00:00:00.0,0.00,22,17,9.91,0.00,156,263,-69,6,45,9,340,710,688,-3,30.2754,-97.7734
4,172.2,0.0,00:00:47.1,00:02:16.2,3.67,00:00:00.0,0.00,20,18,11.26,0.00,157,253,-70,5,46,11,383,769,722,-9,30.2754,-97.7735
4,182.4,0.0,00:00:49.9,00:02:18.5,3.61,00:00:00.0,0.00,23,19,10.16,0.00,158,299,-71,8,46,11,370,778,751,-4,30.2755,-97.7736
4,192.1,0.0,00:00:52.5,00:02:18.8,3.60,00:00:00.0,0.00,22,20,9.67,0.00,160,264,-71,6,46,12,343,741,719,-4,30.2756,-97.7737
4,202.1,0.0,00:00:55.3,00:02:19.2,3.59,00:00:00.0,0.00,22,21,10.07,0.00,160,271,-70,7,44,10,355,739,703,-3,30.2756,-97.7738
4,212.3,0.0,00:00:58.1,00:02:18.1,3.62,00:00:00.0,0.00,22,22,10.14,0.00,161,292,-71,7,44,11,394,771,712,-9,30.2757,-97.7738
4,221.9,0.0,00:01:00.7,00:02:16.6,3.66,00:00:00.0,0.00,23,23,9.64,0.00,162,279,-70,8,46,11,360,753,744,-6,30.2758,-97.7739
4,232.2,0.0,00:01:03.5,00:02:16.2,3.67,00:00:00.0,0.00,22,24,10.29,0.00,162,270,-71,7,46,11,343,741,737,-5,30.2758,-97.774
4,242.1,0.0,00:01:06.1,00:02:14.7,3.71,00:00:00.0,0.00,22,25,9.93,0.00,161,248,-70,6,44,13,321,664,642,-7,30.2759,-97.7741
4,251.5,0.0,00:01:08.7,00:02:12.6,3.77,00:00:00.0,0.00,22,26,9.39,0.00,165,247,-69,5,45,12,335,684,684,-7,30.2759,-97.7741
4,262.6,0.0,00:01:11.7,00:02:10.5,3.83,00:00:00.0,0.00,22,27,11.09,0.00,165,254,-70,6,43,11,337,682,679,-1,30.276,-97.7742
4,273.0,0.0,00:01:14.3,00:02:11.2,3.81,00:00:00.0,0.00,22,28,10.43,0.00,166,274,-69,6,45,10,350,738,721,-5,30.2761,-97.7743
4,283.0,0.0,00:01:16.9,00:02:14.4,3.72,00:00:00.0,0.00,22,29,9.92,0.00,164,266,-71,7,45,12,358,719,686,-5,30.2761,-97.7744
4,293.4,0.0,00:01:19.7,00:02:16.6,3.66,00:00:00.0,0.00,22,30,10.45,0.00,164,258,-70,8,44,12,339,701,682,-3,30.2762,-97.7744
4,304.2,0.0,00:01:22.7,00:02:17.7,3.63,00:00:00.0,0.00,20,31,10.82,0.00,164,231,-70,6,44,10,322,706,691,-2,30.2763,-97.7745
4,313.5,0.0,00:01:25.3,00:02:20.4,3.56,00:00:00.0,0.00,23,32,9.28,0.00,164,282,-70,6,45,11,353,724,701,-5,30.2763,-97.7746
4,323.2,0.0,00:01:27.9,00:02:19.6,3.58,00:00:00.0,0.00,22,33,9.71,0.00,164,268,-71,7,44,11,344,719,688,-4,30.2764,-97.7747
4,333.0,0.0,00:01:30.5,00:02:15.8,3.68,00:00:00.0,0.00,22,34,9.76,0.00,165,287,-71,6,45,11,372,762,699,-1,30.2764,-97.7748
4,343.5,0.0,00:01:33.3,00:02:13.6,3.74,00:00:00.0,0.00,22,35,10.52,0.00,165,275,-70,8,45,11,365,734,708,-4,30.2765,-97.7748
4,353.4,0.0,00:01:35.9,00:02:12.9,3.76,00:00:00.0,0.00,22,36,9.87,0.00,165,275,-70,6,45,11,361,751,684,-5,30.2766,-97.7749
4,363.2,0.0,00:01:38.7,00:02:11.5,3.80,00:00:00.0,0.00,22,37,9.81,0.00,166,256,-69,5,45,14,344,678,674,-4,30.2766,-97.775
4,373.5,0.0,00:01:41.3,00:02:11.2,3.81,00:00:00.0,0.00,22,38,10.28,0.00,165,265,-70,8,45,13,356,718,717,-6,30.2767,-97.7751
4,383.7,0.0,00:01:44.1,00:02:14.4,3.72,00:00:00.0,0.00,22,39,10.20,0.00,165,267,-70,6,46,14,350,730,694,-7,30.2767,-97.7751
4,393.3,0.0,00:01:46.7,00:02:18.1,3.62,00:00:00.0,0.00,22,40,9.66,0.00,166,277,-74,10,45,9,337,752,660,-3,30.2768,-97.7752
4,403.2,0.0,00:01:49.3,00:02:16.9,3.65,00:00:00.0,0.00,22,41,9.84,0.00,166,275,-71,7,46,13,360,720,684,-4,30.2769,-97.7753
4,413.5,0.0,00:01:52.1,00:02:13.6,3.74,00:00:00.0,0.00,22,42,10.31,0.00,165,280,-71,6,45,11,362,752,746,-5,30.2769,-97.7754
4,423.3,0.0,00:01:54.7,00:02:13.3,3.75,00:00:00.0,0.00,22,43,9.81,0.00,166,306,-73,7,45,10,392,812,769,-7,30.277,-97.7754
4,434.4,0.0,00:01:57.7,00:02:13.6,3.74,00:00:00.0,0.00,20,44,11.17,0.00,166,263,-70,4,46,11,371,792,735,-5,30.277,-97.7755
4,444.3,0.0,00:02:00.3,00:02:14.0,3.73,00:00:00.0,0.00,22,45,9.80,0.00,165,268,-70,6,44,11,320,704,669,-6,30.2771,-97.7756
4,454.2,0.0,00:02:02.9,00:02:12.9,3.76,00:00:00.0,0.00,23,46,9.91,0.00,165,277,-71,6,45,13,349,726,696,-6,30.2772,-97.7757
4,464.2,0.0,00:02:05.7,00:02:10.5,3.83,00:00:00.0,0.00,22,47,10.02,0.00,165,279,-71,6,45,11,368,758,734,-6,30.2772,-97.7758
4,474.4,0.0,00:02:08.3,00:02:10.2,3.84,00:00:00.0,0.00,22,48,10.26,0.00,165,254,-71,8,45,15,325,685,635,-8,30.2773,-97.7758
4,484.4,0.0,00:02:11.1,00:02:15.1,3.70,00:00:00.0,0.00,22,49,10.00,0.00,165,254,-73,7,44,13,336,693,655,-5,30.2773,-97.7759
4,493.8,0.0,00:02:13.7,00:02:21.6,3.53,00:00:00.0,0.00,23,50,9.37,0.00,165,257,-71,8,44,12,341,675,624,-5,30.2774,-97.776
4,503.3,0.0,00:02:16.3,00:02:21.6,3.53,00:00:00.0,0.00,23,51,9.52,0.00,165,243,-69,7,45,13,309,636,626,-3,30.2775,-97.7761
4,513.5,0.0,00:02:19.1,00:02:17.7,3.63,00:00:00.0,0.00,22,52,10.12,0.00,166,258,-71,8,45,14,332,687,675,-8,30.2775,-97.7761
4,523.0,0.0,00:02:21.7,00:02:16.6,3.66,00:00:00.0,0.00,22,53,9.56,0.00,166,264,-71,7,45,13,331,708,669,-6,30.2776,-97.7762
4,533.1,0.0,00:02:24.5,00:02:18.5,3.61,00:00:00.0,0.00,21,54,10.08,0.00,166,239,-70,6,45,12,346,695,641,-4,30.2776,-97.7763
4,542.5,0.0,00:02:27.1,00:02:19.2,3.59,00:00:00.0,0.00,23,55,9.45,0.00,166,276,-72,8,45,13,352,703,680,-5,30.2777,-97.7764
4,551.6,0.0,00:02:29.7,00:02:16.2,3.67,00:00:00.0,0.00,23,56,9.11,0.00,166,274,-69,6,45,11,345,731,717,-1,30.2777,-97.7764
4,562.4,0.0,00:02:32.7,00:02:12.6,3.77,00:00:00.0,0.00,22,57,10.79,0.00,165,252,-72,8,46,14,310,688,670,-3,30.2778,-97.7765
4,572.1,0.0,00:02:35.1,00:02:13.6,3.74,00:00:00.0,0.00,22,58,9.65,0.00,166,290,-72,7,46,13,363,776,764,-5,30.2779,-97.7766
4,581.9,0.0,00:02:37.7,00:02:16.6,3.66,00:00:00.0,0.00,23,59,9.78,0.00,165,262,-70,6,46,13,331,681,642,-7,30.2779,-97.7767
4,592.2,0.0,00:02:40.5,00:02:16.6,3.66,00:00:00.0,0.00,22,60,10.32,0.00,165,288,-73,9,46,11,361,775,744,-4,30.278,-97.7768
4,602.0,0.0,00:02:43.1,00:02:14.7,3.71,00:00:00.0,0.00,22,61,9.83,0.00,165,260,-72,9,46,12,326,696,683,-4,30.278,-97.7768
4,612.5,0.0,00:02:45.9,00:02:13.6,3.74,00:00:00.0,0.00,22,62,10.43,0.00,165,273,-69,6,45,11,351,734,711,-5,30.2781,-97.7769
4,623.1,0.0,00:02:48.7,00:02:13.3,3.75,00:00:00.0,0.00,21,63,10.63,0.00,165,252,-68,5,45,11,342,712,706,0,30.2782,-97.777
4,632.8,0.0,00:02:51.3,00:02:12.9,3.76,00:00:00.0,0.00,24,64,9.73,0.00,165,266,-69,7,45,13,337,672,653,-2,30.2782,-97.7771
4,642.0,0.0,00:02:53.8,00:02:12.6,3.77,00:00:00.0,0.00,22,65,9.19,0.00,165,268,-70,6,45,13,334,718,691,-5,30.2783,-97.7772
4,652.2,0.0,00:02:56.7,00:02:12.9,3.76,00:00:00.0,0.00,22,66,10.21,0.00,165,260,-70,6,45,13,335,698,693,-3,30.2783,-97.7772
4,662.6,0.0,00:02:59.3,00:02:14.0,3.73,00:00:00.0,0.00,22,67,10.35,0.00,165,287,-72,4,45,12,358,782,768,-3,30.2784,-97.7773
4,672.5,0.0,00:03:01.9,00:02:15.5,3.69,00:00:00.0,0.00,22,68,9.89,0.00,165,292,-72,6,45,11,363,790,753,-6,30.2784,-97.7774
4,683.3,0.0,00:03:04.9,00:02:17.7,3.63,00:00:00.0,0.00,21,69,10.80,0.00,165,254,-68,6,47,8,354,741,666,1,30.2785,-97.7775
4,692.4,0.0,00:03:07.5,00:02:22.4,3.51,00:00:00.0,0.00,23,70,9.13,0.00,164,262,-69,6,44,11,326,689,644,-3,30.2786,-97.7776
4,701.5,0.0,00:03:10.1,00:02:24.5,3.46,00:00:00.0,0.00,23,71,9.16,0.00,164,255,-75,15,45,9,325,677,662,-1,30.2786,-97.7776
4,711.3,0.0,00:03:12.9,00:02:23.6,3.48,00:00:00.0,0.00,22,72,9.75,0.00,164,278,-72,6,46,10,347,757,724,-2,30.2787,-97.7777
4,720.6,0.0,00:03:15.5,00:02:22.8,3.50,00:00:00.0,0.00,22,73,9.33,0.00,163,294,-70,4,46,11,366,779,712,-3,30.2787,-97.7778
4,730.8,0.0,00:03:18.3,00:02:19.6,3.58,00:00:00.0,0.00,22,74,10.22,0.00,163,291,-70,5,46,9,371,796,751,-7,30.2788,-97.7779
4,740.1,0.0,00:03:20.8,00:02:16.2,3.67,00:00:00.0,0.00,22,75,9.26,0.00,164,267,-70,6,46,11,321,717,688,-5,30.2788,-97.7779
4,750.2,0.0,00:03:23.7,00:02:14.0,3.73,00:00:00.0,0.00,22,76,10.07,0.00,163,276,-69,5,46,13,364,735,686,-1,30.2789,-97.778
4,760.4,0.0,00:03:26.3,00:02:14.4,3.72,00:00:00.0,0.00,22,77,10.22,0.00,163,281,-71,6,45,10,361,771,731,-6,30.279,-97.7781
4,769.9,0.0,00:03:28.9,00:02:17.7,3.63,00:00:00.0,0.00,23,78,9.51,0.00,164,262,-72,8,45,13,349,689,701,-6,30.279,-97.7782
4,780.0,0.0,00:03:31.7,00:02:22.4,3.51,00:00:00.0,0.00,22,79,10.06,0.00,164,278,-71,6,46,12,348,763,680,-3,30.2791,-97.7783
4,790.1,0.0,00:03:34.5,00:02:22.8,3.50,00:00:00.0,0.00,21,80,10.11,0.00,164,239,-69,6,44,13,335,676,678,-4,30.2791,-97.7783
4,799.4,0.0,00:03:37.1,00:02:20.4,3.56,00:00:00.0,0.00,23,81,9.33,0.00,164,287,-71,6,44,12,370,739,702,-2,30.2792,-97.7784
4,808.6,0.0,00:03:39.7,00:02:19.6,3.58,00:00:00.0,0.00,24,82,9.24,0.00,164,296,-71,9,46,12,357,767,758,-3,30.2792,-97.7785
4,817.9,0.0,00:03:42.3,00:02:20.8,3.55,00:00:00.0,0.00,22,83,9.27,0.00,165,282,-69,6,47,12,361,757,732,-4,30.2793,-97.7786
4,827.0,0.0,00:03:44.9,00:02:22.8,3.50,00:00:00.0,0.00,22,84,9.04,0.00,166,279,-72,7,45,13,372,761,701,-5,30.2793,-97.7786
4,836.0,0.0,00:03:47.7,00:02:24.0,3.47,00:00:00.0,0.00,22,85,9.01,0.00,166,306,-71,5,46,11,376,814,728,-5,30.2794,-97.7787
4,845.6,0.0,00:03:50.3,00:02:22.8,3.50,00:00:00.0,0.00,22,86,9.67,0.00,169,288,-74,10,47,10,349,777,719,-5,30.2795,-97.7788
4,855.4,0.0,00:03:53.1,00:02:22.0,3.52,00:00:00.0,0.00,22,87,9.81,0.00,168,246,-70,5,44,12,324,647,568,-5,30.2795,-97.7789
4,864.9,0.0,00:03:55.7,00:02:22.4,3.51,00:00:00.0,0.00,22,88,9.49,0.00,168,272,-70,6,46,11,346,741,709,0,30.2796,-97.7789
4,875.1,0.0,00:03:58.5,00:02:20.4,3.56,00:00:00.0,0.00,22,89,10.16,0.00,169,277,-69,6,44,10,360,734,732,-4,30.2796,-97.779
4,884.7,0.0,00:04:01.1,00:02:17.7,3.63,00:00:00.0,0.00,22,90,9.63,0.00,166,261,-70,6,45,12,342,700,684,-8,30.2797,-97.7791
4,894.9,0.0,00:04:03.9,00:02:17.3,3.64,00:00:00.0,0.00,21,91,10.20,0.00,166,221,-68,6,44,14,292,639,631,-3,30.2797,-97.7792
4,904.4,0.0,00:04:06.5,00:02:17.3,3.64,00:00:00.0,0.00,24,92,9.51,0.00,166,267,-69,7,45,13,341,677,655,-2,30.2798,-97.7792
4,914.0,0.0,00:04:09.1,00:02:16.6,3.66,00:00:00.0,0.00,23,93,9.61,0.00,166,258,-70,8,44,11,312,675,650,-7,30.2799,-97.7793
4,923.3,0.0,00:04:11.7,00:02:15.8,3.68,00:00:00.0,0.00,22,94,9.21,0.00,166,261,-70,6,46,13,346,694,680,-3,30.2799,-97.7794
4,934.1,0.0,00:04:14.7,00:02:13.6,3.74,00:00:00.0,0.00,22,95,10.82,0.00,166,274,-71,6,44,12,374,732,705,-8,30.28,-97.7794
4,944.1,0.0,00:04:17.1,00:02:12.6,3.77,00:00:00.0,0.00,22,96,10.02,0.00,165,275,-71,6,47,13,349,745,688,-8,30.2801,-97.7795
4,954.5,0.0,00:04:19.9,00:02:14.7,3.71,00:00:00.0,0.00,23,97,10.41,0.00,166,289,-72,8,44,10,358,767,748,-4,30.2801,-97.7796
4,964.2,0.0,00:04:22.5,00:02:15.1,3.70,00:00:00.0,0.00,22,98,9.71,0.00,166,260,-69,6,45,11,342,691,640,-4,30.2802,-97.7797
4,973.8,0.0,00:04:25.1,00:02:15.1,3.70,00:00:00.0,0.00,23,99,9.61,0.00,166,240,-70,7,44,13,315,644,622,-2,30.2803,-97.7797
4,984.0,0.0,00:04:27.9,00:02:15.8,3.68,00:00:00.0,0.00,22,100,10.18,0.00,166,272,-70,6,43,10,343,724,720,-5,30.2803,-97.7798
4,993.8,0.0,00:04:30.5,00:02:16.2,3.67,00:00:00.0,0.00,22,101,9.75,0.00,166,266,-70,6,44,12,368,738,696,-7,30.2804,-97.7799
4,1003.4,0.0,00:04:33.1,00:02:15.5,3.69,00:00:00.0,0.00,23,102,9.66,0.00,166,276,-70,7,45,13,339,704,664,-2,30.2804,-97.7799
4,1012.8,0.0,00:04:35.7,00:02:12.9,3.76,00:00:00.0,0.00,23,103,9.37,0.00,166,305,-72,9,48,12,348,810,784,-3,30.2805,-97.78
4,1023.5,0.0,00:04:38.7,00:02:10.5,3.83,00:00:00.0,0.00,22,104,10.74,0.00,166,251,-69,6,44,13,341,660,644,-5,30.2806,-97.7801
4,1033.2,0.0,00:04:41.1,00:02:12.6,3.77,00:00:00.0,0.00,23,105,9.63,0.00,166,264,-69,7,47,11,344,685,627,1,30.2806,-97.7802
4,1042.8,0.0,00:04:43.7,00:02:16.6,3.66,00:00:00.0,0.00,24,106,9.66,0.00,166,257,-72,9,46,14,319,668,641,0,30.2807,-97.7802
4,1052.3,0.0,00:04:46.3,00:02:16.9,3.65,00:00:00.0,0.00,23,107,9.50,0.00,166,274,-71,6,45,12,347,723,689,-6,30.2807,-97.7803
4,1062.1,0.0,00:04:48.9,00:02:14.4,3.72,00:00:00.0,0.00,22,108,9.80,0.00,166,250,-71,6,45,12,325,678,629,-9,30.2808,-97.7804
4,1072.3,0.0,00:04:51.7,00:02:13.6,3.74,00:00:00.0,0.00,22,109,10.19,0.00,166,270,-71,6,45,11,345,736,693,-5,30.2809,-97.7805
4,1081.8,0.0,00:04:54.3,00:02:15.1,3.70,00:00:00.0,0.00,22,110,9.51,0.00,166,265,-70,5,45,11,334,727,652,-10,30.2809,-97.7805
4,1091.0,0.0,00:04:56.9,00:02:18.8,3.60,00:00:00.0,0.00,22,111,9.23,0.00,165,263,-74,13,46,13,341,696,698,-3,30.281,-97.7806
4,1100.1,0.0,00:04:59.7,00:02:21.6,3.53,00:00:00.0,0.00,23,112,9.04,0.00,165,307,-73,7,45,10,384,805,734,-6,30.281,-97.7807
4,1109.7,0.0,00:05:02.3,00:02:24.5,3.46,00:00:00.0,0.00,22,113,9.58,0.00,166,256,-71,5,49,11,341,731,576,7,30.2811,-97.7808
4,1118.5,0.0,00:05:04.9,00:02:27.4,3.39,00:00:00.0,0.00,23,114,8.80,0.00,166,295,-73,8,44,11,359,752,716,-2,30.2811,-97.7808
4,1128.0,0.0,00:05:07.7,00:02:29.2,3.35,00:00:00.0,0.00,23,115,9.55,0.00,167,310,-72,5,46,10,393,812,753,-1,30.2812,-97.7809
4,1137.1,0.0,00:05:10.3,00:02:26.6,3.41,00:00:00.0,0.00,22,116,9.09,0.00,167,315,-74,8,45,13,402,835,789,-1,30.2813,-97.781
4,1146.7,0.0,00:05:13.1,00:02:23.6,3.48,00:00:00.0,0.00,22,117,9.62,0.00,167,261,-70,7,45,11,337,727,697,-4,30.2813,-97.781
