Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/07/17 08:35am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,1631.4,0.0,00:06:35.8,00:02:06.2,3.96,00:00:00.0,0.00,20,147,12.30,0.00,170,---,---,---,---,---,---,---,---,---,30.2854,-97.7847
4,1642.0,0.0,00:06:38.4,00:02:06.5,3.95,00:00:00.0,0.00,23,148,10.66,0.00,170,---,---,---,---,---,---,---,---,---,30.2854,-97.7848
4,1652.7,0.0,00:06:41.0,00:02:04.6,4.01,00:00:00.0,0.00,22,149,10.71,0.00,170,---,---,---,---,---,---,---,---,---,30.2855,-97.7848
4,1663.5,0.0,00:06:43.6,00:02:02.8,4.07,00:00:00.0,0.00,23,150,10.77,0.00,171,---,---,---,---,---,---,---,---,---,30.2856,-97.7849
4,1674.3,0.0,00:06:46.2,00:02:02.2,4.09,00:00:00.0,0.00,23,151,10.79,0.00,171,---,---,---,---,---,---,---,---,---,30.2857,-97.7849
4,1685.2,0.0,00:06:48.9,00:02:01.0,4.13,00:00:00.0,0.00,22,152,10.92,0.00,171,---,---,---,---,---,---,---,---,---,30.2858,-97.785
4,1696.8,0.0,00:06:51.7,00:01:59.9,4.17,00:00:00.0,0.00,21,153,11.61,0.00,171,---,---,---,---,---,---,---,---,---,30.2859,-97.7851
4,1707.9,0.0,00:06:54.6,00:01:59.3,4.19,00:00:00.0,0.00,24,154,11.04,0.00,170,---,---,---,---,---,---,---,---,---,30.2859,-97.7851
4,1720.4,0.0,00:06:57.6,00:02:00.4,4.15,00:00:00.0,0.00,20,155,12.52,0.00,170,---,---,---,---,---,---,---,---,---,30.286,-97.7852
4,1730.5,0.0,00:06:59.8,00:02:01.9,4.10,00:00:00.0,0.00,24,156,10.09,0.00,171,---,---,---,---,---,---,---,---,---,30.2861,-97.7853
4,1742.1,0.0,00:07:02.6,00:02:01.3,4.12,00:00:00.0,0.00,22,157,11.64,0.00,173,---,---,---,---,---,---,---,---,---,30.2862,-97.7853
4,1753.9,0.0,00:07:05.4,00:02:00.4,4.15,00:00:00.0,0.00,21,158,11.76,0.00,173,---,---,---,---,---,---,---,---,---,30.2863,-97.7854
4,1763.8,0.0,00:07:07.8,00:02:01.0,4.13,00:00:00.0,0.00,24,159,9.92,0.00,173,---,---,---,---,---,---,---,---,---,30.2864,-97.7854
4,1775.3,0.0,00:07:10.6,00:02:00.7,4.14,00:00:00.0,0.00,22,160,11.47,0.00,173,---,---,---,---,---,---,---,---,---,30.2865,-97.7855
4,1787.0,0.0,00:07:13.4,00:02:00.1,4.16,00:00:00.0,0.00,20,161,11.73,0.00,170,---,---,---,---,---,---,---,---,---,30.2866,-97.7855
4,1797.6,0.0,00:07:16.0,00:02:01.6,4.11,00:00:00.0,0.00,23,162,10.55,0.00,170,---,---,---,---,---,---,---,---,---,30.2866,-97.7856
4,1808.5,0.0,00:07:18.7,00:02:00.4,4.15,00:00:00.0,0.00,22,163,10.90,0.00,171,---,---,---,---,---,---,---,---,---,30.2867,-97.7857
4,1820.3,0.0,00:07:21.6,00:01:57.9,4.24,00:00:00.0,0.00,21,164,11.86,0.00,171,---,---,---,---,---,---,---,---,---,30.2868,-97.7857
4,1832.5,0.0,00:07:24.6,00:01:57.3,4.26,00:00:00.0,0.00,22,165,12.20,0.00,173,---,---,---,---,---,---,---,---,---,30.2869,-97.7858
4,1843.4,0.0,00:07:27.0,00:01:59.3,4.19,00:00:00.0,0.00,22,166,10.85,0.00,173,---,---,---,---,---,---,---,---,---,30.287,-97.7859
4,1854.7,0.0,00:07:29.8,00:02:02.5,4.08,00:00:00.0,0.00,22,167,11.31,0.00,173,---,---,---,---,---,---,---,---,---,30.2871,-97.7859
4,1866.1,0.0,00:07:32.6,00:02:04.0,4.03,00:00:00.0,0.00,21,168,11.43,0.00,171,---,---,---,---,---,---,---,---,---,30.2871,-97.786
4,1876.7,0.0,00:07:35.2,00:02:03.4,4.05,00:00:00.0,0.00,24,169,10.60,0.00,171,---,---,---,---,---,---,---,---,---,30.2872,-97.7861
4,1887.7,0.0,00:07:37.8,00:02:02.2,4.09,00:00:00.0,0.00,22,170,10.96,0.00,172,---,---,---,---,---,---,---,---,---,30.2873,-97.7861
4,1898.7,0.0,00:07:40.4,00:02:01.9,4.10,00:00:00.0,0.00,23,171,11.03,0.00,172,---,---,---,---,---,---,---,---,---,30.2874,-97.7862
4,1910.6,0.0,00:07:43.4,00:02:03.1,4.06,00:00:00.0,0.00,20,172,11.94,0.00,172,---,---,---,---,---,---,---,---,---,30.2875,-97.7862
4,1921.1,0.0,00:07:46.0,00:02:04.0,4.03,00:00:00.0,0.00,24,173,10.49,0.00,172,---,---,---,---,---,---,---,---,---,30.2876,-97.7863
4,1931.1,0.0,00:07:48.7,00:02:02.8,4.07,00:00:00.0,0.00,22,174,10.01,0.00,172,---,---,---,---,---,---,---,---,---,30.2876,-97.7864
4,1942.5,0.0,00:07:51.2,00:02:01.0,4.13,00:00:00.0,0.00,22,175,11.34,0.00,174,---,---,---,---,---,---,---,---,---,30.2877,-97.7864
4,1954.6,0.0,00:07:54.2,00:02:02.2,4.09,00:00:00.0,0.00,21,176,12.10,0.00,175,---,---,---,---,---,---,---,---,---,30.2878,-97.7865
4,1965.3,0.0,00:07:56.8,00:02:04.0,4.03,00:00:00.0,0.00,24,177,10.77,0.00,176,---,---,---,---,---,---,---,---,---,30.2879,-97.7865
4,1976.4,0.0,00:07:59.4,00:02:03.1,4.06,00:00:00.0,0.00,22,178,11.10,0.00,176,---,---,---,---,---,---,---,---,---,30.288,-97.7866
4,1987.5,0.0,00:08:02.0,00:02:01.0,4.13,00:00:00.0,0.00,23,179,11.03,0.00,179,---,---,---,---,---,---,---,---,---,30.2881,-97.7866
5,11.2,0.0,00:00:02.6,00:02:02.5,4.08,00:00:00.0,0.00,22,1,11.17,0.00,123,---,---,---,---,---,---,---,---,---,30.2876,-97.7865
5,21.6,0.0,00:00:05.3,00:02:00.1,4.16,00:00:00.0,0.00,21,2,10.47,0.00,129,---,---,---,---,---,---,---,---,---,30.2875,-97.7865
5,33.6,0.0,00:00:08.3,00:02:00.1,4.16,00:00:00.0,0.00,23,3,12.00,0.00,132,---,---,---,---,---,---,---,---,---,30.2874,-97.7864
5,46.0,0.0,00:00:11.3,00:01:59.3,4.19,00:00:00.0,0.00,20,4,12.39,0.00,134,---,---,---,---,---,---,---,---,---,30.2873,-97.7864
5,57.6,0.0,00:00:13.8,00:02:00.7,4.14,00:00:00.0,0.00,21,5,11.56,0.00,136,---,---,---,---,---,---,---,---,---,30.2872,-97.7863
5,69.1,0.0,00:00:16.7,00:02:02.5,4.08,00:00:00.0,0.00,22,6,11.49,0.00,138,---,---,---,---,---,---,---,---,---,30.2871,-97.7863
5,81.4,0.0,00:00:19.6,00:02:03.1,4.06,00:00:00.0,0.00,20,7,12.34,0.00,138,---,---,---,---,---,---,---,---,---,30.287,-97.7862
5,94.1,0.0,00:00:22.6,00:02:04.0,4.03,00:00:00.0,0.00,20,8,12.67,0.00,144,---,---,---,---,---,---,---,---,---,30.2869,-97.7862
5,105.6,0.0,00:00:25.4,00:02:03.7,4.04,00:00:00.0,0.00,22,9,11.49,0.00,149,---,---,---,---,---,---,---,---,---,30.2869,-97.7861
5,117.3,0.0,00:00:28.2,00:02:02.5,4.08,00:00:00.0,0.00,21,10,11.68,0.00,152,---,---,---,---,---,---,---,---,---,30.2868,-97.7861
5,129.0,0.0,00:00:31.0,00:02:01.9,4.10,00:00:00.0,0.00,21,11,11.72,0.00,154,---,---,---,---,---,---,---,---,---,30.2867,-97.786
5,140.8,0.0,00:00:33.8,00:02:01.6,4.11,00:00:00.0,0.00,21,12,11.80,0.00,154,---,---,---,---,---,---,---,---,---,30.2866,-97.786
5,153.0,0.0,00:00:36.8,00:02:01.3,4.12,00:00:00.0,0.00,20,13,12.22,0.00,156,---,---,---,---,---,---,---,---,---,30.2865,-97.7859
5,165.3,0.0,00:00:39.8,00:02:01.3,4.12,00:00:00.0,0.00,20,14,12.29,0.00,157,---,---,---,---,---,---,---,---,---,30.2864,-97.7858
5,177.4,0.0,00:00:42.8,00:02:01.6,4.11,00:00:00.0,0.00,20,15,12.13,0.00,158,---,---,---,---,---,---,---,---,---,30.2863,-97.7858
5,189.1,0.0,00:00:45.6,00:02:01.6,4.11,00:00:00.0,0.00,20,16,11.67,0.00,160,---,---,---,---,---,---,---,---,---,30.2862,-97.7857
5,201.0,0.0,00:00:48.6,00:02:01.6,4.11,00:00:00.0,0.00,22,17,11.95,0.00,160,---,---,---,---,---,---,---,---,---,30.2861,-97.7856
5,213.1,0.0,00:00:51.6,00:02:02.2,4.09,00:00:00.0,0.00,20,18,12.01,0.00,163,---,---,---,---,---,---,---,---,---,30.286,-97.7856
5,224.4,0.0,00:00:54.4,00:02:03.4,4.05,00:00:00.0,0.00,20,19,11.35,0.00,163,---,---,---,---,---,---,---,---,---,30.2859,-97.7855
5,236.5,0.0,00:00:57.4,00:02:03.1,4.06,00:00:00.0,0.00,20,20,12.10,0.00,165,---,---,---,---,---,---,---,---,---,30.2858,-97.7855
5,248.6,0.0,00:01:00.4,00:02:02.5,4.08,00:00:00.0,0.00,20,21,12.05,0.00,164,---,---,---,---,---,---,---,---,---,30.2857,-97.7854
5,260.1,0.0,00:01:03.2,00:02:03.1,4.06,00:00:00.0,0.00,20,22,11.58,0.00,165,---,---,---,---,---,---,---,---,---,30.2857,-97.7853
5,272.2,0.0,00:01:06.2,00:02:03.1,4.06,00:00:00.0,0.00,20,23,12.05,0.00,165,---,---,---,---,---,---,---,---,---,30.2856,-97.7853
5,280.9,0.0,00:01:08.4,00:02:05.6,3.98,00:00:00.0,0.00,34,24,8.72,0.00,165,---,---,---,---,---,---,---,---,---,30.2855,-97.7852
5,284.2,0.0,00:01:09.1,00:02:02.2,4.09,00:00:00.0,0.00,47,25,3.28,0.00,165,---,---,---,---,---,---,---,---,---,30.2855,-97.7852
5,296.7,0.0,00:01:12.2,00:02:00.1,4.16,00:00:00.0,0.00,20,26,12.53,0.00,168,---,---,---,---,---,---,---,---,---,30.2854,-97.7851
5,309.0,0.0,00:01:15.3,00:02:04.0,4.03,00:00:00.0,0.00,21,27,12.29,0.00,168,---,---,---,---,---,---,---,---,---,30.2853,-97.7851
5,320.6,0.0,00:01:18.0,00:02:04.0,4.03,00:00:00.0,0.00,20,28,11.61,0.00,169,---,---,---,---,---,---,---,---,---,30.2852,-97.785
5,332.2,0.0,00:01:20.8,00:02:03.7,4.04,00:00:00.0,0.00,21,29,11.62,0.00,166,---,---,---,---,---,---,---,---,---,30.2851,-97.7849
5,343.7,0.0,00:01:23.6,00:02:02.5,4.08,00:00:00.0,0.00,21,30,11.43,0.00,167,---,---,---,---,---,---,---,---,---,30.285,-97.7849
5,356.0,0.0,00:01:26.6,00:02:01.3,4.12,00:00:00.0,0.00,21,31,12.35,0.00,168,---,---,---,---,---,---,---,---,---,30.2849,-97.7848
5,368.2,0.0,00:01:29.6,00:02:01.0,4.13,00:00:00.0,0.00,20,32,12.23,0.00,168,---,---,---,---,---,---,---,---,---,30.2848,-97.7847
5,379.6,0.0,00:01:32.5,00:02:01.9,4.10,00:00:00.0,0.00,21,33,11.34,0.00,168,---,---,---,---,---,---,---,---,---,30.2847,-97.7847
5,390.8,0.0,00:01:35.4,00:02:01.6,4.11,00:00:00.0,0.00,21,34,11.22,0.00,168,---,---,---,---,---,---,---,---,---,30.2847,-97.7846
5,402.3,0.0,00:01:38.3,00:02:01.6,4.11,00:00:00.0,0.00,20,35,11.46,0.00,168,---,---,---,---,---,---,---,---,---,30.2846,-97.7846
5,414.4,0.0,00:01:41.3,00:02:01.9,4.10,00:00:00.0,0.00,21,36,12.12,0.00,169,---,---,---,---,---,---,---,---,---,30.2845,-97.7845
5,426.4,0.0,00:01:44.3,00:02:02.5,4.08,00:00:00.0,0.00,20,37,12.01,0.00,169,---,---,---,---,---,---,---,---,---,30.2844,-97.7844
5,438.0,0.0,00:01:46.8,00:02:03.4,4.05,00:00:00.0,0.00,21,38,11.63,0.00,169,---,---,---,---,---,---,---,---,---,30.2843,-97.7844
5,449.5,0.0,00:01:49.6,00:02:03.4,4.05,00:00:00.0,0.00,22,39,11.49,0.00,169,---,---,---,---,---,---,---,---,---,30.2842,-97.7843
5,461.6,0.0,00:01:52.6,00:02:05.0,4.00,00:00:00.0,0.00,20,40,12.13,0.00,168,---,---,---,---,---,---,---,---,---,30.2841,-97.7842
5,473.0,0.0,00:01:55.4,00:02:06.5,3.95,00:00:00.0,0.00,22,41,11.40,0.00,168,---,---,---,---,---,---,---,---,---,30.284,-97.7842
5,485.2,0.0,00:01:58.4,00:02:06.2,3.96,00:00:00.0,0.00,20,42,12.16,0.00,168,---,---,---,---,---,---,---,---,---,30.2839,-97.7841
5,496.7,0.0,00:02:01.3,00:02:04.6,4.01,00:00:00.0,0.00,21,43,11.49,0.00,168,---,---,---,---,---,---,---,---,---,30.2838,-97.784
5,509.0,0.0,00:02:04.2,00:02:03.4,4.05,00:00:00.0,0.00,20,44,12.32,0.00,168,---,---,---,---,---,---,---,---,---,30.2837,-97.784
5,520.4,0.0,00:02:07.1,00:02:02.5,4.08,00:00:00.0,0.00,22,45,11.40,0.00,168,---,---,---,---,---,---,---,---,---,30.2837,-97.7839
5,532.6,0.0,00:02:10.1,00:02:01.6,4.11,00:00:00.0,0.00,21,46,12.22,0.00,170,---,---,---,---,---,---,---,---,---,30.2836,-97.7838
5,544.3,0.0,00:02:12.9,00:02:01.0,4.13,00:00:00.0,0.00,20,47,11.69,0.00,171,---,---,---,---,---,---,---,---,---,30.2835,-97.7838
5,556.6,0.0,00:02:15.8,00:02:01.6,4.11,00:00:00.0,0.00,21,48,12.28,0.00,169,---,---,---,---,---,---,---,---,---,30.2834,-97.7837
5,568.6,0.0,00:02:18.9,00:02:03.1,4.06,00:00:00.0,0.00,20,49,12.02,0.00,169,---,---,---,---,---,---,---,---,---,30.2833,-97.7836
5,580.1,0.0,00:02:21.7,00:02:04.0,4.03,00:00:00.0,0.00,20,50,11.45,0.00,169,---,---,---,---,---,---,---,---,---,30.2832,-97.7835
5,592.0,0.0,00:02:24.6,00:02:03.7,4.04,00:00:00.0,0.00,20,51,11.96,0.00,169,---,---,---,---,---,---,---,---,---,30.2831,-97.7835
5,604.0,0.0,00:02:27.7,00:02:03.7,4.04,00:00:00.0,0.00,20,52,11.95,0.00,168,---,---,---,---,---,---,---,---,---,30.2831,-97.7834
5,615.3,0.0,00:02:30.4,00:02:05.3,3.99,00:00:00.0,0.00,21,53,11.30,0.00,168,---,---,---,---,---,---,---,---,---,30.283,-97.7833
5,627.3,0.0,00:02:33.5,00:02:05.3,3.99,00:00:00.0,0.00,20,54,11.98,0.00,168,---,---,---,---,---,---,---,---,---,30.2829,-97.7832
5,638.9,0.0,00:02:36.2,00:02:04.0,4.03,00:00:00.0,0.00,21,55,11.59,0.00,168,---,---,---,---,---,---,---,---,---,30.2828,-97.7832
5,651.6,0.0,00:02:39.5,00:02:03.7,4.04,00:00:00.0,0.00,20,56,12.77,0.00,169,---,---,---,---,---,---,---,---,---,30.2827,-97.7831
5,663.2,0.0,00:02:42.2,00:02:03.7,4.04,00:00:00.0,0.00,20,57,11.57,0.00,168,---,---,---,---,---,---,---,---,---,30.2827,-97.783
5,675.4,0.0,00:02:45.2,00:02:03.7,4.04,00:00:00.0,0.00,20,58,12.17,0.00,168,---,---,---,---,---,---,---,---,---,30.2826,-97.7829
5,687.2,0.0,00:02:48.3,00:02:03.4,4.05,00:00:00.0,0.00,21,59,11.85,0.00,169,---,---,---,---,---,---,---,---,---,30.2825,-97.7828
5,699.6,0.0,00:02:51.2,00:02:02.5,4.08,00:00:00.0,0.00,20,60,12.39,0.00,169,---,---,---,---,---,---,---,---,---,30.2824,-97.7827
5,711.9,0.0,00:02:54.3,00:02:02.8,4.07,00:00:00.0,0.00,20,61,12.27,0.00,169,---,---,---,---,---,---,---,---,---,30.2823,-97.7826
5,723.4,0.0,00:02:57.1,00:02:03.7,4.04,00:00:00.0,0.00,20,62,11.52,0.00,169,---,---,---,---,---,---,---,---,---,30.2823,-97.7826
5,735.6,0.0,00:03:00.1,00:02:03.7,4.04,00:00:00.0,0.00,20,63,12.20,0.00,169,---,---,---,---,---,---,---,---,---,30.2822,-97.7825
5,747.7,0.0,00:03:03.1,00:02:03.4,4.05,00:00:00.0,0.00,20,64,12.09,0.00,170,---,---,---,---,---,---,---,---,---,30.2821,-97.7824
5,760.4,0.0,00:03:06.3,00:02:05.0,4.00,00:00:00.0,0.00,18,65,12.70,0.00,170,---,---,---,---,---,---,---,---,---,30.282,-97.7823
5,772.3,0.0,00:03:09.3,00:02:06.2,3.96,00:00:00.0,0.00,22,66,11.87,0.00,170,---,---,---,---,---,---,---,---,---,30.2819,-97.7822
5,783.7,0.0,00:03:12.1,00:02:05.3,3.99,00:00:00.0,0.00,20,67,11.42,0.00,170,---,---,---,---,---,---,---,---,---,30.2819,-97.7821
5,795.1,0.0,00:03:14.9,00:02:04.3,4.02,00:00:00.0,0.00,21,68,11.45,0.00,169,---,---,---,---,---,---,---,---,---,30.2818,-97.782
5,807.0,0.0,00:03:17.9,00:02:03.4,4.05,00:00:00.0,0.00,21,69,11.93,0.00,169,---,---,---,---,---,---,---,---,---,30.2817,-97.782
5,818.5,0.0,00:03:20.7,00:02:03.1,4.06,00:00:00.0,0.00,20,70,11.44,0.00,170,---,---,---,---,---,---,---,---,---,30.2816,-97.7819
5,829.8,0.0,00:03:23.5,00:02:03.1,4.06,00:00:00.0,0.00,21,71,11.28,0.00,169,---,---,---,---,---,---,---,---,---,30.2816,-97.7818
5,841.7,0.0,00:03:26.5,00:02:03.1,4.06,00:00:00.0,0.00,20,72,11.90,0.00,170,---,---,---,---,---,---,---,---,---,30.2815,-97.7817
5,852.6,0.0,00:03:29.3,00:02:02.5,4.08,00:00:00.0,0.00,21,73,10.91,0.00,170,---,---,---,---,---,---,---,---,---,30.2814,-97.7816
5,864.6,0.0,00:03:32.3,00:02:01.9,4.10,00:00:00.0,0.00,21,74,12.02,0.00,169,---,---,---,---,---,---,---,---,---,30.2813,-97.7815
5,874.5,0.0,00:03:34.5,00:02:05.6,3.98,00:00:00.0,0.00,32,75,9.91,0.00,169,---,---,---,---,---,---,---,---,---,30.2813,-97.7815
5,876.8,0.0,00:03:35.3,00:02:03.7,4.04,00:00:00.0,0.00,47,76,2.25,0.00,169,---,---,---,---,---,---,---,---,---,30.2813,-97.7815
5,888.6,0.0,00:03:38.3,00:02:00.7,4.14,00:00:00.0,0.00,22,77,11.81,0.00,169,---,---,---,---,---,---,---,---,---,30.2812,-97.7814
5,900.5,0.0,00:03:41.3,00:02:03.7,4.04,00:00:00.0,0.00,21,78,11.93,0.00,168,---,---,---,---,---,---,---,---,---,30.2811,-97.7813
5,911.9,0.0,00:03:43.9,00:02:05.3,3.99,00:00:00.0,0.00,20,79,11.40,0.00,169,---,---,---,---,---,---,---,---,---,30.2811,-97.7812
5,923.9,0.0,00:03:46.9,00:02:05.6,3.98,00:00:00.0,0.00,20,80,12.01,0.00,168,---,---,---,---,---,---,---,---,---,30.281,-97.7811
5,936.0,0.0,00:03:49.9,00:02:05.6,3.98,00:00:00.0,0.00,21,81,12.06,0.00,169,---,---,---,---,---,---,---,---,---,30.2809,-97.781
5,948.8,0.0,00:03:53.3,00:02:06.2,3.96,00:00:00.0,0.00,18,82,12.84,0.00,169,---,---,---,---,---,---,---,---,---,30.2808,-97.7809
5,960.1,0.0,00:03:55.9,00:02:06.5,3.95,00:00:00.0,0.00,22,83,11.26,0.00,169,---,---,---,---,---,---,---,---,---,30.2808,-97.7808
5,972.2,0.0,00:03:58.9,00:02:05.6,3.98,00:00:00.0,0.00,20,84,12.14,0.00,168,---,---,---,---,---,---,---,---,---,30.2807,-97.7807
5,984.4,0.0,00:04:01.9,00:02:05.6,3.98,00:00:00.0,0.00,20,85,12.16,0.00,169,---,---,---,---,---,---,---,---,---,30.2806,-97.7806
5,995.9,0.0,00:04:04.7,00:02:05.9,3.97,00:00:00.0,0.00,20,86,11.48,0.00,170,---,---,---,---,---,---,---,---,---,30.2805,-97.7805
5,1008.0,0.0,00:04:07.7,00:02:06.2,3.96,00:00:00.0,0.00,21,87,12.10,0.00,171,---,---,---,---,---,---,---,---,---,30.2805,-97.7805
5,1019.8,0.0,00:04:10.5,00:02:05.0,4.00,00:00:00.0,0.00,20,88,11.86,0.00,169,---,---,---,---,---,---,---,---,---,30.2804,-97.7804
5,1032.2,0.0,00:04:13.5,00:02:04.0,4.03,00:00:00.0,0.00,20,89,12.36,0.00,169,---,---,---,---,---,---,---,---,---,30.2803,-97.7803
5,1044.9,0.0,00:04:16.7,00:02:05.3,3.99,00:00:00.0,0.00,20,90,12.73,0.00,169,---,---,---,---,---,---,---,---,---,30.2802,-97.7802
5,1056.5,0.0,00:04:19.5,00:02:06.2,3.96,00:00:00.0,0.00,20,91,11.56,0.00,169,---,---,---,---,---,---,---,---,---,30.2802,-97.7801
5,1068.7,0.0,00:04:22.5,00:02:06.5,3.95,00:00:00.0,0.00,20,92,12.22,0.00,169,---,---,---,---,---,---,---,---,---,30.2801,-97.78
5,1081.7,0.0,00:04:25.7,00:02:06.5,3.95,00:00:00.0,0.00,19,93,13.05,0.00,169,---,---,---,---,---,---,---,---,---,30.28,-97.7799
5,1093.8,0.0,00:04:28.7,00:02:06.5,3.95,00:00:00.0,0.00,21,94,12.04,0.00,169,---,---,---,---,---,---,---,---,---,30.2799,-97.7798
5,1105.4,0.0,00:04:31.5,00:02:05.6,3.98,00:00:00.0,0.00,21,95,11.62,0.00,170,---,---,---,---,---,---,---,---,---,30.2799,-97.7797
5,1117.6,0.0,00:04:34.5,00:02:04.6,4.01,00:00:00.0,0.00,20,96,12.18,0.00,170,---,---,---,---,---,---,---,---,---,30.2798,-97.7796
5,1129.6,0.0,00:04:37.5,00:02:05.6,3.98,00:00:00.0,0.00,20,97,12.04,0.00,170,---,---,---,---,---,---,---,---,---,30.2797,-97.7795
5,1141.7,0.0,00:04:40.5,00:02:06.2,3.96,00:00:00.0,0.00,20,98,12.10,0.00,170,---,---,---,---,---,---,---,---,---,30.2796,-97.7794
5,1153.8,0.0,00:04:43.5,00:02:05.6,3.98,00:00:00.0,0.00,20,99,12.11,0.00,170,---,---,---,---,---,---,---,---,---,30.2796,-97.7794
5,1165.2,0.0,00:04:46.3,00:02:05.6,3.98,00:00:00.0,0.00,21,100,11.39,0.00,170,---,---,---,---,---,---,---,---,---,30.2795,-97.7793
5,1178.0,0.0,00:04:49.5,00:02:05.3,3.99,00:00:00.0,0.00,20,101,12.76,0.00,170,---,---,---,---,---,---,---,---,---,30.2794,-97.7792
5,1189.3,0.0,00:04:52.3,00:02:05.0,4.00,00:00:00.0,0.00,20,102,11.38,0.00,170,---,---,---,---,---,---,---,---,---,30.2793,-97.7791
5,1200.6,0.0,00:04:55.1,00:02:05.9,3.97,00:00:00.0,0.00,22,103,11.24,0.00,170,---,---,---,---,---,---,---,---,---,30.2793,-97.779
5,1212.6,0.0,00:04:58.1,00:02:05.3,3.99,00:00:00.0,0.00,20,104,12.00,0.00,170,---,---,---,---,---,---,---,---,---,30.2792,-97.7789
5,1224.1,0.0,00:05:00.9,00:02:03.7,4.04,00:00:00.0,0.00,20,105,11.54,0.00,170,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
5,1236.3,0.0,00:05:03.9,00:02:03.1,4.06,00:00:00.0,0.00,20,106,12.17,0.00,170,---,---,---,---,---,---,---,---,---,30.2791,-97.7787
5,1248.2,0.0,00:05:06.9,00:02:03.1,4.06,00:00:00.0,0.00,22,107,11.90,0.00,170,---,---,---,---,---,---,---,---,---,30.279,-97.7786
5,1259.6,0.0,00:05:09.7,00:02:02.5,4.08,00:00:00.0,0.00,21,108,11.37,0.00,170,---,---,---,---,---,---,---,---,---,30.2789,-97.7786
5,1271.7,0.0,00:05:12.7,00:02:02.8,4.07,00:00:00.0,0.00,20,109,12.15,0.00,170,---,---,---,---,---,---,---,---,---,30.2788,-97.7785
5,1283.7,0.0,00:05:15.7,00:02:03.4,4.05,00:00:00.0,0.00,20,110,11.96,0.00,170,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
5,1295.1,0.0,00:05:18.5,00:02:05.0,4.00,00:00:00.0,0.00,20,111,11.41,0.00,170,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
5,1307.1,0.0,00:05:21.5,00:02:05.6,3.98,00:00:00.0,0.00,20,112,11.96,0.00,170,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
5,1319.0,0.0,00:05:24.5,00:02:05.0,4.00,00:00:00.0,0.00,21,113,11.98,0.00,170,---,---,---,---,---,---,---,---,---,30.2785,-97.7781
5,1330.4,0.0,00:05:27.3,00:02:05.0,4.00,00:00:00.0,0.00,20,114,11.33,0.00,170,---,---,---,---,---,---,---,---,---,30.2785,-97.778
5,1342.5,0.0,00:05:30.3,00:02:05.6,3.98,00:00:00.0,0.00,20,115,12.13,0.00,170,---,---,---,---,---,---,---,---,---,30.2784,-97.7779
5,1354.5,0.0,00:05:33.3,00:02:05.0,4.00,00:00:00.0,0.00,20,116,12.00,0.00,170,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
5,1366.6,0.0,00:05:36.3,00:02:04.6,4.01,00:00:00.0,0.00,20,117,12.15,0.00,170,---,---,---,---,---,---,---,---,---,30.2782,-97.7778
5,1378.5,0.0,00:05:39.3,00:02:04.6,4.01,00:00:00.0,0.00,22,118,11.90,0.00,170,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
5,1389.9,0.0,00:05:42.1,00:02:04.6,4.01,00:00:00.0,0.00,20,119,11.35,0.00,170,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
5,1401.3,0.0,00:05:44.9,00:02:05.0,4.00,00:00:00.0,0.00,21,120,11.41,0.00,170,---,---,---,---,---,---,---,---,---,30.278,-97.7775
5,1413.2,0.0,00:05:47.9,00:02:05.0,4.00,00:00:00.0,0.00,20,121,11.90,0.00,170,---,---,---,---,---,---,---,---,---,30.278,-97.7774
5,1424.4,0.0,00:05:50.7,00:02:05.6,3.98,00:00:00.0,0.00,21,122,11.22,0.00,170,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
5,1435.7,0.0,00:05:53.5,00:02:05.3,3.99,00:00:00.0,0.00,20,123,11.31,0.00,170,---,---,---,---,---,---,---,---,---,30.2778,-97.7772
5,1447.8,0.0,00:05:56.5,00:02:04.3,4.02,00:00:00.0,0.00,20,124,12.06,0.00,171,---,---,---,---,---,---,---,---,---,30.2778,-97.7771
5,1458.9,0.0,00:05:59.4,00:02:04.3,4.02,00:00:00.0,0.00,22,125,11.10,0.00,171,---,---,---,---,---,---,---,---,---,30.2777,-97.777
