Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/14/17 08:11am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,1942.0,0.0,00:07:41.6,00:01:56.0,4.31,00:00:00.0,0.00,22,170,12.00,0.00,---,---,---,---,---,---,---,---,---,---,30.287,-97.7861
4,1953.2,0.0,00:07:44.4,00:01:55.4,4.33,00:00:00.0,0.00,22,171,11.27,0.00,---,---,---,---,---,---,---,---,---,---,30.2871,-97.7862
4,1965.1,0.0,00:07:47.2,00:01:54.6,4.36,00:00:00.0,0.00,22,172,11.85,0.00,---,---,---,---,---,---,---,---,---,---,30.2872,-97.7862
4,1977.1,0.0,00:07:49.8,00:01:54.4,4.37,00:00:00.0,0.00,22,173,12.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2873,-97.7863
4,1988.4,0.0,00:07:52.4,00:01:56.5,4.29,00:00:00.0,0.00,22,174,11.24,0.00,---,---,---,---,---,---,---,---,---,---,30.2874,-97.7863
5,0.6,0.0,00:00:00.2,00:02:25.7,3.43,00:00:00.0,0.00,29,1,0.58,0.00,---,---,---,---,---,---,---,---,---,---,30.2877,-97.7866
5,11.7,0.0,00:00:02.6,00:02:01.0,4.13,00:00:00.0,0.00,25,2,11.08,0.00,---,---,---,---,---,---,---,---,---,---,30.2876,-97.7865
5,24.1,0.0,00:00:05.4,00:01:54.4,4.37,00:00:00.0,0.00,22,3,12.43,0.00,---,---,---,---,---,---,---,---,---,---,30.2876,-97.7864
5,35.8,0.0,00:00:08.0,00:01:55.2,4.34,00:00:00.0,0.00,22,4,11.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2875,-97.7864
5,49.2,0.0,00:00:11.2,00:01:55.7,4.32,00:00:00.0,0.00,20,5,13.47,0.00,---,---,---,---,---,---,---,---,---,---,30.2874,-97.7863
5,61.3,0.0,00:00:14.0,00:01:57.3,4.26,00:00:00.0,0.00,20,6,12.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2873,-97.7862
5,74.0,0.0,00:00:17.0,00:01:57.9,4.24,00:00:00.0,0.00,21,7,12.66,0.00,---,---,---,---,---,---,---,---,---,---,30.2872,-97.7861
5,86.6,0.0,00:00:20.0,00:01:57.9,4.24,00:00:00.0,0.00,20,8,12.68,0.00,---,---,---,---,---,---,---,---,---,---,30.2871,-97.7861
5,99.3,0.0,00:00:23.0,00:01:59.0,4.20,00:00:00.0,0.00,20,9,12.70,0.00,---,---,---,---,---,---,---,---,---,---,30.287,-97.786
5,112.1,0.0,00:00:26.0,00:01:59.0,4.20,00:00:00.0,0.00,20,10,12.80,0.00,---,---,---,---,---,---,---,---,---,---,30.2869,-97.7859
5,124.8,0.0,00:00:29.0,00:01:58.2,4.23,00:00:00.0,0.00,20,11,12.71,0.00,---,---,---,---,---,---,---,---,---,---,30.2868,-97.7858
5,137.8,0.0,00:00:32.0,00:01:56.5,4.29,00:00:00.0,0.00,20,12,12.95,0.00,---,---,---,---,---,---,---,---,---,---,30.2867,-97.7858
5,150.9,0.0,00:00:35.0,00:01:54.4,4.37,00:00:00.0,0.00,21,13,13.08,0.00,---,---,---,---,---,---,---,---,---,---,30.2866,-97.7857
5,164.0,0.0,00:00:38.0,00:01:52.8,4.43,00:00:00.0,0.00,20,14,13.14,0.00,---,---,---,---,---,---,---,---,---,---,30.2865,-97.7856
5,176.6,0.0,00:00:40.8,00:01:53.1,4.42,00:00:00.0,0.00,20,15,12.53,0.00,---,---,---,---,---,---,---,---,---,---,30.2864,-97.7856
5,190.5,0.0,00:00:44.0,00:01:53.8,4.39,00:00:00.0,0.00,19,16,13.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2863,-97.7855
5,203.5,0.0,00:00:47.0,00:01:54.1,4.38,00:00:00.0,0.00,20,17,13.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2862,-97.7854
5,217.7,0.0,00:00:50.2,00:01:54.1,4.38,00:00:00.0,0.00,20,18,14.13,0.00,---,---,---,---,---,---,---,---,---,---,30.2861,-97.7854
5,230.8,0.0,00:00:53.2,00:01:54.1,4.38,00:00:00.0,0.00,20,19,13.15,0.00,---,---,---,---,---,---,---,---,---,---,30.286,-97.7853
5,244.0,0.0,00:00:56.2,00:01:54.6,4.36,00:00:00.0,0.00,20,20,13.20,0.00,---,---,---,---,---,---,---,---,---,---,30.2859,-97.7852
5,257.9,0.0,00:00:59.4,00:01:54.9,4.35,00:00:00.0,0.00,20,21,13.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2858,-97.7851
5,271.1,0.0,00:01:02.4,00:01:55.2,4.34,00:00:00.0,0.00,20,22,13.18,0.00,---,---,---,---,---,---,---,---,---,---,30.2857,-97.7851
5,284.3,0.0,00:01:05.4,00:01:55.2,4.34,00:00:00.0,0.00,20,23,13.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2856,-97.785
5,297.6,0.0,00:01:08.4,00:01:55.2,4.34,00:00:00.0,0.00,20,24,13.21,0.00,---,---,---,---,---,---,---,---,---,---,30.2855,-97.7849
5,310.7,0.0,00:01:11.4,00:01:55.4,4.33,00:00:00.0,0.00,20,25,13.13,0.00,---,---,---,---,---,---,---,---,---,---,30.2854,-97.7848
5,323.9,0.0,00:01:14.4,00:01:54.9,4.35,00:00:00.0,0.00,20,26,13.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2853,-97.7848
5,336.4,0.0,00:01:17.2,00:01:54.6,4.36,00:00:00.0,0.00,20,27,12.44,0.00,---,---,---,---,---,---,---,---,---,---,30.2852,-97.7847
5,349.6,0.0,00:01:20.2,00:01:54.6,4.36,00:00:00.0,0.00,20,28,13.19,0.00,---,---,---,---,---,---,---,---,---,---,30.2851,-97.7846
5,362.6,0.0,00:01:23.2,00:01:54.6,4.36,00:00:00.0,0.00,20,29,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.285,-97.7846
5,375.1,0.0,00:01:26.0,00:01:54.4,4.37,00:00:00.0,0.00,20,30,12.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2849,-97.7845
5,388.2,0.0,00:01:29.0,00:01:53.8,4.39,00:00:00.0,0.00,20,31,13.12,0.00,---,---,---,---,---,---,---,---,---,---,30.2848,-97.7844
5,401.2,0.0,00:01:32.0,00:01:53.8,4.39,00:00:00.0,0.00,20,32,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2847,-97.7844
5,413.7,0.0,00:01:34.8,00:01:54.6,4.36,00:00:00.0,0.00,20,33,12.44,0.00,---,---,---,---,---,---,---,---,---,---,30.2846,-97.7843
5,426.6,0.0,00:01:37.8,00:01:54.9,4.35,00:00:00.0,0.00,21,34,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2845,-97.7842
5,439.6,0.0,00:01:40.8,00:01:54.9,4.35,00:00:00.0,0.00,20,35,13.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2844,-97.7842
5,452.1,0.0,00:01:43.6,00:01:54.6,4.36,00:00:00.0,0.00,20,36,12.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2843,-97.7841
5,465.1,0.0,00:01:46.6,00:01:54.6,4.36,00:00:00.0,0.00,20,37,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2842,-97.784
5,478.2,0.0,00:01:49.6,00:01:55.4,4.33,00:00:00.0,0.00,20,38,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2841,-97.7839
5,491.2,0.0,00:01:52.6,00:01:56.2,4.30,00:00:00.0,0.00,20,39,13.01,0.00,---,---,---,---,---,---,---,---,---,---,30.284,-97.7839
5,504.2,0.0,00:01:55.6,00:01:56.8,4.28,00:00:00.0,0.00,20,40,12.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2839,-97.7838
5,517.0,0.0,00:01:58.6,00:01:56.8,4.28,00:00:00.0,0.00,20,41,12.87,0.00,---,---,---,---,---,---,---,---,---,---,30.2838,-97.7837
5,530.0,0.0,00:02:01.6,00:01:56.5,4.29,00:00:00.0,0.00,20,42,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2837,-97.7836
5,542.9,0.0,00:02:04.6,00:01:56.5,4.29,00:00:00.0,0.00,20,43,12.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2836,-97.7836
5,555.8,0.0,00:02:07.6,00:01:56.5,4.29,00:00:00.0,0.00,20,44,12.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2835,-97.7835
5,568.0,0.0,00:02:10.4,00:01:56.2,4.30,00:00:00.0,0.00,20,45,12.28,0.00,---,---,---,---,---,---,---,---,---,---,30.2834,-97.7834
5,581.0,0.0,00:02:13.4,00:01:56.2,4.30,00:00:00.0,0.00,20,46,12.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2833,-97.7833
5,593.9,0.0,00:02:16.4,00:01:56.0,4.31,00:00:00.0,0.00,20,47,12.95,0.00,---,---,---,---,---,---,---,---,---,---,30.2832,-97.7832
5,606.2,0.0,00:02:19.2,00:01:55.4,4.33,00:00:00.0,0.00,20,48,12.33,0.00,---,---,---,---,---,---,---,---,---,---,30.2832,-97.7832
5,619.2,0.0,00:02:22.2,00:01:55.4,4.33,00:00:00.0,0.00,20,49,12.98,0.00,---,---,---,---,---,---,---,---,---,---,30.2831,-97.7831
5,632.2,0.0,00:02:25.2,00:01:55.7,4.32,00:00:00.0,0.00,20,50,13.01,0.00,---,---,---,---,---,---,---,---,---,---,30.283,-97.783
5,645.2,0.0,00:02:28.2,00:01:56.0,4.31,00:00:00.0,0.00,20,51,12.96,0.00,---,---,---,---,---,---,---,---,---,---,30.2829,-97.7829
5,657.6,0.0,00:02:31.0,00:01:56.0,4.31,00:00:00.0,0.00,20,52,12.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2828,-97.7828
5,670.6,0.0,00:02:34.0,00:01:56.0,4.31,00:00:00.0,0.00,20,53,12.99,0.00,---,---,---,---,---,---,---,---,---,---,30.2827,-97.7827
5,684.4,0.0,00:02:37.2,00:01:56.0,4.31,00:00:00.0,0.00,20,54,13.78,0.00,---,---,---,---,---,---,---,---,---,---,30.2826,-97.7826
5,696.6,0.0,00:02:40.0,00:01:56.2,4.30,00:00:00.0,0.00,20,55,12.26,0.00,---,---,---,---,---,---,---,---,---,---,30.2825,-97.7826
5,710.3,0.0,00:02:43.2,00:01:56.2,4.30,00:00:00.0,0.00,20,56,13.68,0.00,---,---,---,---,---,---,---,---,---,---,30.2824,-97.7825
5,722.8,0.0,00:02:46.0,00:01:55.7,4.32,00:00:00.0,0.00,20,57,12.50,0.00,---,---,---,---,---,---,---,---,---,---,30.2824,-97.7824
5,735.9,0.0,00:02:49.0,00:01:55.7,4.32,00:00:00.0,0.00,20,58,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2823,-97.7823
5,748.9,0.0,00:02:52.0,00:01:56.2,4.30,00:00:00.0,0.00,20,59,13.01,0.00,---,---,---,---,---,---,---,---,---,---,30.2822,-97.7822
5,761.6,0.0,00:02:55.0,00:01:56.2,4.30,00:00:00.0,0.00,20,60,12.77,0.00,---,---,---,---,---,---,---,---,---,---,30.2821,-97.7821
5,774.5,0.0,00:02:58.0,00:01:56.2,4.30,00:00:00.0,0.00,20,61,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.282,-97.782
5,787.6,0.0,00:03:01.0,00:01:55.7,4.32,00:00:00.0,0.00,20,62,13.09,0.00,---,---,---,---,---,---,---,---,---,---,30.2819,-97.7819
5,800.6,0.0,00:03:04.0,00:01:55.4,4.33,00:00:00.0,0.00,20,63,12.95,0.00,---,---,---,---,---,---,---,---,---,---,30.2818,-97.7818
5,813.5,0.0,00:03:07.0,00:01:55.7,4.32,00:00:00.0,0.00,20,64,12.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2817,-97.7818
5,825.8,0.0,00:03:09.8,00:01:56.0,4.31,00:00:00.0,0.00,20,65,12.26,0.00,---,---,---,---,---,---,---,---,---,---,30.2817,-97.7817
5,838.0,0.0,00:03:12.6,00:01:55.4,4.33,00:00:00.0,0.00,21,66,12.24,0.00,---,---,---,---,---,---,---,---,---,---,30.2816,-97.7816
5,851.1,0.0,00:03:15.6,00:01:54.4,4.37,00:00:00.0,0.00,20,67,13.11,0.00,---,---,---,---,---,---,---,---,---,---,30.2815,-97.7815
5,864.1,0.0,00:03:18.6,00:01:54.4,4.37,00:00:00.0,0.00,20,68,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2814,-97.7814
5,877.0,0.0,00:03:21.6,00:01:55.2,4.34,00:00:00.0,0.00,20,69,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2813,-97.7813
5,889.4,0.0,00:03:24.4,00:01:54.9,4.35,00:00:00.0,0.00,20,70,12.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2812,-97.7812
5,901.7,0.0,00:03:27.4,00:01:54.6,4.36,00:00:00.0,0.00,21,71,12.32,0.00,---,---,---,---,---,---,---,---,---,---,30.2812,-97.7811
5,915.5,0.0,00:03:30.4,00:01:53.8,4.39,00:00:00.0,0.00,20,72,13.82,0.00,---,---,---,---,---,---,---,---,---,---,30.2811,-97.781
5,927.9,0.0,00:03:33.4,00:01:53.6,4.40,00:00:00.0,0.00,20,73,12.44,0.00,---,---,---,---,---,---,---,---,---,---,30.281,-97.781
5,941.0,0.0,00:03:36.3,00:01:53.3,4.41,00:00:00.0,0.00,20,74,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2809,-97.7809
5,954.0,0.0,00:03:39.3,00:01:53.1,4.42,00:00:00.0,0.00,20,75,13.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2808,-97.7808
5,966.9,0.0,00:03:42.4,00:01:53.3,4.41,00:00:00.0,0.00,20,76,12.96,0.00,---,---,---,---,---,---,---,---,---,---,30.2807,-97.7807
5,979.2,0.0,00:03:45.2,00:01:53.6,4.40,00:00:00.0,0.00,20,77,12.30,0.00,---,---,---,---,---,---,---,---,---,---,30.2807,-97.7806
5,992.0,0.0,00:03:48.3,00:01:54.1,4.38,00:00:00.0,0.00,21,78,12.74,0.00,---,---,---,---,---,---,---,---,---,---,30.2806,-97.7805
5,1004.9,0.0,00:03:51.3,00:01:54.6,4.36,00:00:00.0,0.00,20,79,12.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2805,-97.7804
5,1017.8,0.0,00:03:54.2,00:01:54.9,4.35,00:00:00.0,0.00,20,80,12.88,0.00,---,---,---,---,---,---,---,---,---,---,30.2804,-97.7803
5,1030.5,0.0,00:03:57.3,00:01:55.2,4.34,00:00:00.0,0.00,20,81,12.63,0.00,---,---,---,---,---,---,---,---,---,---,30.2803,-97.7802
5,1043.3,0.0,00:04:00.3,00:01:55.2,4.34,00:00:00.0,0.00,20,82,12.81,0.00,---,---,---,---,---,---,---,---,---,---,30.2802,-97.7801
5,1056.1,0.0,00:04:03.2,00:01:55.7,4.32,00:00:00.0,0.00,20,83,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2802,-97.78
5,1069.0,0.0,00:04:06.3,00:01:56.0,4.31,00:00:00.0,0.00,20,84,12.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2801,-97.7799
5,1081.9,0.0,00:04:09.3,00:01:56.0,4.31,00:00:00.0,0.00,20,85,12.87,0.00,---,---,---,---,---,---,---,---,---,---,30.28,-97.7798
5,1094.9,0.0,00:04:12.3,00:01:55.7,4.32,00:00:00.0,0.00,20,86,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2799,-97.7798
5,1107.9,0.0,00:04:15.3,00:01:55.7,4.32,00:00:00.0,0.00,20,87,13.01,0.00,---,---,---,---,---,---,---,---,---,---,30.2798,-97.7797
5,1120.8,0.0,00:04:18.3,00:01:55.4,4.33,00:00:00.0,0.00,20,88,12.88,0.00,---,---,---,---,---,---,---,---,---,---,30.2797,-97.7796
5,1133.7,0.0,00:04:21.2,00:01:55.4,4.33,00:00:00.0,0.00,20,89,12.93,0.00,---,---,---,---,---,---,---,---,---,---,30.2797,-97.7795
5,1146.9,0.0,00:04:24.3,00:01:56.0,4.31,00:00:00.0,0.00,20,90,13.14,0.00,---,---,---,---,---,---,---,---,---,---,30.2796,-97.7794
5,1160.0,0.0,00:04:27.3,00:01:56.0,4.31,00:00:00.0,0.00,20,91,13.10,0.00,---,---,---,---,---,---,---,---,---,---,30.2795,-97.7793
5,1173.2,0.0,00:04:30.3,00:01:56.0,4.31,00:00:00.0,0.00,20,92,13.18,0.00,---,---,---,---,---,---,---,---,---,---,30.2794,-97.7792
5,1186.2,0.0,00:04:33.3,00:01:56.0,4.31,00:00:00.0,0.00,20,93,13.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2793,-97.7791
5,1199.2,0.0,00:04:36.3,00:01:54.9,4.35,00:00:00.0,0.00,20,94,12.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2792,-97.779
5,1212.2,0.0,00:04:39.3,00:01:54.4,4.37,00:00:00.0,0.00,20,95,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2792,-97.7789
5,1225.2,0.0,00:04:42.3,00:01:54.4,4.37,00:00:00.0,0.00,20,96,12.99,0.00,---,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
5,1238.3,0.0,00:04:45.3,00:01:54.1,4.38,00:00:00.0,0.00,20,97,13.08,0.00,---,---,---,---,---,---,---,---,---,---,30.279,-97.7787
5,1251.2,0.0,00:04:48.2,00:01:53.8,4.39,00:00:00.0,0.00,20,98,12.96,0.00,---,---,---,---,---,---,---,---,---,---,30.2789,-97.7786
5,1264.3,0.0,00:04:51.3,00:01:54.1,4.38,00:00:00.0,0.00,20,99,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2788,-97.7785
5,1277.3,0.0,00:04:54.3,00:01:54.1,4.38,00:00:00.0,0.00,20,100,12.95,0.00,---,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
5,1290.2,0.0,00:04:57.3,00:01:54.4,4.37,00:00:00.0,0.00,20,101,12.92,0.00,---,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
5,1303.0,0.0,00:05:00.3,00:01:54.9,4.35,00:00:00.0,0.00,20,102,12.78,0.00,---,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
5,1316.0,0.0,00:05:03.3,00:01:54.9,4.35,00:00:00.0,0.00,20,103,13.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2785,-97.7781
5,1328.8,0.0,00:05:06.3,00:01:55.2,4.34,00:00:00.0,0.00,20,104,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2784,-97.778
5,1341.7,0.0,00:05:09.3,00:01:56.0,4.31,00:00:00.0,0.00,20,105,12.92,0.00,---,---,---,---,---,---,---,---,---,---,30.2784,-97.7779
5,1354.1,0.0,00:05:11.8,00:01:56.2,4.30,00:00:00.0,0.00,20,106,12.36,0.00,---,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
5,1366.4,0.0,00:05:14.6,00:01:55.7,4.32,00:00:00.0,0.00,21,107,12.34,0.00,---,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
5,1379.5,0.0,00:05:17.6,00:01:56.0,4.31,00:00:00.0,0.00,21,108,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
5,1392.8,0.0,00:05:20.6,00:01:56.5,4.29,00:00:00.0,0.00,20,109,13.27,0.00,---,---,---,---,---,---,---,---,---,---,30.278,-97.7775
5,1406.0,0.0,00:05:23.6,00:01:56.5,4.29,00:00:00.0,0.00,20,110,13.24,0.00,---,---,---,---,---,---,---,---,---,---,30.2779,-97.7774
5,1418.3,0.0,00:05:26.4,00:01:56.8,4.28,00:00:00.0,0.00,20,111,12.35,0.00,---,---,---,---,---,---,---,---,---,---,30.2779,-97.7774
5,1431.4,0.0,00:05:29.4,00:01:57.3,4.26,00:00:00.0,0.00,20,112,13.08,0.00,---,---,---,---,---,---,---,---,---,---,30.2778,-97.7773
5,1444.3,0.0,00:05:32.4,00:01:57.6,4.25,00:00:00.0,0.00,20,113,12.85,0.00,---,---,---,---,---,---,---,---,---,---,30.2777,-97.7772
5,1457.1,0.0,00:05:35.4,00:01:57.3,4.26,00:00:00.0,0.00,20,114,12.83,0.00,---,---,---,---,---,---,---,---,---,---,30.2776,-97.7771
5,1470.2,0.0,00:05:38.4,00:01:56.5,4.29,00:00:00.0,0.00,20,115,13.04,0.00,---,---,---,---,---,---,---,---,---,---,30.2776,-97.777
5,1482.6,0.0,00:05:41.2,00:01:55.7,4.32,00:00:00.0,0.00,20,116,12.48,0.00,---,---,---,---,---,---,---,---,---,---,30.2775,-97.7769
5,1495.7,0.0,00:05:44.2,00:01:55.4,4.33,00:00:00.0,0.00,20,117,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2774,-97.7768
5,1508.8,0.0,00:05:47.2,00:01:54.9,4.35,00:00:00.0,0.00,20,118,13.11,0.00,---,---,---,---,---,---,---,---,---,---,30.2773,-97.7767
5,1521.2,0.0,00:05:50.0,00:01:54.6,4.36,00:00:00.0,0.00,20,119,12.42,0.00,---,---,---,---,---,---,---,---,---,---,30.2773,-97.7766
5,1534.3,0.0,00:05:53.0,00:01:54.4,4.37,00:00:00.0,0.00,20,120,13.06,0.00,---,---,---,---,---,---,---,---,---,---,30.2772,-97.7765
5,1547.1,0.0,00:05:56.0,00:01:54.6,4.36,00:00:00.0,0.00,20,121,12.80,0.00,---,---,---,---,---,---,---,---,---,---,30.2771,-97.7764
5,1560.0,0.0,00:05:59.0,00:01:55.4,4.33,00:00:00.0,0.00,21,122,12.89,0.00,---,---,---,---,---,---,---,---,---,---,30.277,-97.7763
5,1572.3,0.0,00:06:01.8,00:01:55.7,4.32,00:00:00.0,0.00,20,123,12.36,0.00,---,---,---,---,---,---,---,---,---,---,30.2769,-97.7762
5,1585.3,0.0,00:06:04.8,00:01:55.7,4.32,00:00:00.0,0.00,20,124,12.96,0.00,---,---,---,---,---,---,---,---,---,---,30.2769,-97.7761
5,1598.2,0.0,00:06:07.8,00:01:55.7,4.32,00:00:00.0,0.00,20,125,12.90,0.00,---,---,---,---,---,---,---,---,---,---,30.2768,-97.776
5,1612.2,0.0,00:06:11.0,00:01:55.4,4.33,00:00:00.0,0.00,20,126,13.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2767,-97.7759
5,1625.4,0.0,00:06:14.0,00:01:55.2,4.34,00:00:00.0,0.00,20,127,13.24,0.00,---,---,---,---,---,---,---,---,---,---,30.2766,-97.7758
5,1638.4,0.0,00:06:17.0,00:01:55.4,4.33,00:00:00.0,0.00,20,128,13.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2765,-97.7757
5,1651.3,0.0,00:06:20.0,00:01:55.7,4.32,00:00:00.0,0.00,20,129,12.91,0.00,---,---,---,---,---,---,---,---,---,---,30.2765,-97.7756
5,1664.2,0.0,00:06:23.0,00:01:56.5,4.29,00:00:00.0,0.00,20,130,12.88,0.00,---,---,---,---,---,---,---,---,---,---,30.2764,-97.7755
5,1677.9,0.0,00:06:26.2,00:01:56.5,4.29,00:00:00.0,0.00,20,131,13.67,0.00,---,---,---,---,---,---,---,---,---,---,30.2763,-97.7754
5,1690.8,0.0,00:06:29.2,00:01:55.7,4.32,00:00:00.0,0.00,20,132,12.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2762,-97.7752
5,1703.3,0.0,00:06:32.0,00:01:55.4,4.33,00:00:00.0,0.00,20,133,12.47,0.00,---,---,---,---,---,---,---,---,---,---,30.2762,-97.7752
5,1716.4,0.0,00:06:35.0,00:01:54.9,4.35,00:00:00.0,0.00,20,134,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2761,-97.775
5,1729.5,0.0,00:06:38.0,00:01:54.6,4.36,00:00:00.0,0.00,20,135,13.15,0.00,---,---,---,---,---,---,---,---,---,---,30.276,-97.7749
5,1742.7,0.0,00:06:41.0,00:01:54.9,4.35,00:00:00.0,0.00,20,136,13.16,0.00,---,---,---,---,---,---,---,---,---,---,30.2759,-97.7748
5,1755.9,0.0,00:06:44.0,00:01:54.6,4.36,00:00:00.0,0.00,20,137,13.25,0.00,---,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
5,1768.9,0.0,00:06:47.0,00:01:53.8,4.39,00:00:00.0,0.00,20,138,13.00,0.00,---,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
5,1782.0,0.0,00:06:50.0,00:01:53.8,4.39,00:00:00.0,0.00,20,139,13.07,0.00,---,---,---,---,---,---,---,---,---,---,30.2757,-97.7745
5,1795.2,0.0,00:06:53.0,00:01:54.1,4.38,00:00:00.0,0.00,20,140,13.17,0.00,---,---,---,---,---,---,---,---,---,---,30.2756,-97.7744
5,1808.3,0.0,00:06:56.0,00:01:54.6,4.36,00:00:00.0,0.00,20,141,13.18,0.00,---,---,---,---,---,---,---,---,---,---,30.2755,-97.7743
5,1821.4,0.0,00:06:59.0,00:01:55.2,4.34,00:00:00.0,0.00,20,142,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2755,-97.7742
5,1834.4,0.0,00:07:02.0,00:01:55.4,4.33,00:00:00.0,0.00,20,143,12.97,0.00,---,---,---,---,---,---,---,---,---,---,30.2754,-97.7741
5,1847.4,0.0,00:07:05.0,00:01:55.4,4.33,00:00:00.0,0.00,20,144,13.02,0.00,---,---,---,---,---,---,---,---,---,---,30.2753,-97.774
5,1860.4,0.0,00:07:08.0,00:01:55.4,4.33,00:00:00.0,0.00,20,145,13.03,0.00,---,---,---,---,---,---,---,---,---,---,30.2752,-97.7739
5,1873.5,0.0,00:07:11.0,00:01:55.4,4.33,00:00:00.0,0.00,20,146,13.05,0.00,---,---,---,---,---,---,---,---,---,---,30.2752,-97.7738
5,1886.7,0.0,00:07:14.0,00:01:54.4,4.37,00:00:00.0,0.00,20,147,13.24,0.00,---,---,---,---,---,---,---,---,---,---,30.2751,-97.7737
5,1899.3,0.0,00:07:16.8,00:01:53.3,4.41,00:00:00.0,0.00,20,148,12.59,0.00,---,---,---,---,---,---,---,---,---,---,30.275,-97.7736
5,1912.6,0.0,00:07:19.8,00:01:52.6,4.44,00:00:00.0,0.00,20,149,13.30,0.00,---,---,---,---,---,---,---,---,---,---,30.275,-97.7735
5,1925.9,0.0,00:07:22.8,00:01:52.6,4.44,00:00:00.0,0.00,20,150,13.29,0.00,---,---,---,---,---,---,---,---,---,---,30.2749,-97.7734
5,1939.0,0.0,00:07:25.8,00:01:53.3,4.41,00:00:00.0,0.00,20,151,13.10,0.00,---,---,---,---,---,---,---,---,---,---,30.2748,-97.7733
5,1951.4,0.0,00:07:28.6,00:01:54.4,4.37,00:00:00.0,0.00,20,152,12.38,0.00,---,---,---,---,---,---,---,---,---,---,30.2747,-97.7732
