Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/14/17 08:33am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,1108.4,0.0,00:04:22.4,00:01:57.9,4.24,00:00:00.0,0.00,20,92,12.72,0.00,164,---,---,---,---,---,---,---,---,---,30.2795,-97.7794
4,1120.7,0.0,00:04:25.2,00:01:57.9,4.24,00:00:00.0,0.00,20,93,12.25,0.00,163,---,---,---,---,---,---,---,---,---,30.2795,-97.7793
4,1133.6,0.0,00:04:28.2,00:01:58.4,4.22,00:00:00.0,0.00,20,94,12.94,0.00,161,---,---,---,---,---,---,---,---,---,30.2794,-97.7792
4,1146.3,0.0,00:04:31.3,00:01:59.3,4.19,00:00:00.0,0.00,22,95,12.64,0.00,162,---,---,---,---,---,---,---,---,---,30.2793,-97.7791
4,1158.4,0.0,00:04:34.0,00:01:58.7,4.21,00:00:00.0,0.00,21,96,12.15,0.00,162,---,---,---,---,---,---,---,---,---,30.2792,-97.779
4,1170.4,0.0,00:04:36.8,00:01:57.9,4.24,00:00:00.0,0.00,20,97,12.04,0.00,165,---,---,---,---,---,---,---,---,---,30.2792,-97.7789
4,1183.2,0.0,00:04:39.8,00:01:57.6,4.25,00:00:00.0,0.00,22,98,12.72,0.00,165,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
4,1195.2,0.0,00:04:42.6,00:01:57.6,4.25,00:00:00.0,0.00,20,99,12.01,0.00,165,---,---,---,---,---,---,---,---,---,30.279,-97.7787
4,1207.9,0.0,00:04:45.6,00:01:57.3,4.26,00:00:00.0,0.00,20,100,12.75,0.00,162,---,---,---,---,---,---,---,---,---,30.2789,-97.7786
4,1219.9,0.0,00:04:48.4,00:01:57.3,4.26,00:00:00.0,0.00,22,101,12.01,0.00,163,---,---,---,---,---,---,---,---,---,30.2789,-97.7785
4,1232.7,0.0,00:04:51.5,00:01:57.6,4.25,00:00:00.0,0.00,20,102,12.73,0.00,163,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
4,1245.2,0.0,00:04:54.4,00:01:58.7,4.21,00:00:00.0,0.00,21,103,12.53,0.00,163,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
4,1256.4,0.0,00:04:57.0,00:01:59.0,4.20,00:00:00.0,0.00,22,104,11.18,0.00,167,---,---,---,---,---,---,---,---,---,30.2786,-97.7783
4,1269.0,0.0,00:05:00.0,00:01:58.7,4.21,00:00:00.0,0.00,20,105,12.65,0.00,167,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
4,1281.4,0.0,00:05:03.0,00:01:59.6,4.18,00:00:00.0,0.00,20,106,12.34,0.00,167,---,---,---,---,---,---,---,---,---,30.2785,-97.7781
4,1293.8,0.0,00:05:06.0,00:02:00.4,4.15,00:00:00.0,0.00,20,107,12.48,0.00,166,---,---,---,---,---,---,---,---,---,30.2784,-97.778
4,1305.6,0.0,00:05:08.8,00:02:00.7,4.14,00:00:00.0,0.00,21,108,11.71,0.00,161,---,---,---,---,---,---,---,---,---,30.2784,-97.7779
4,1317.3,0.0,00:05:11.6,00:02:00.7,4.14,00:00:00.0,0.00,20,109,11.75,0.00,161,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
4,1330.0,0.0,00:05:14.6,00:01:59.6,4.18,00:00:00.0,0.00,21,110,12.65,0.00,161,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
4,1341.9,0.0,00:05:17.5,00:01:57.9,4.24,00:00:00.0,0.00,21,111,11.98,0.00,166,---,---,---,---,---,---,---,---,---,30.2781,-97.7776
4,1354.7,0.0,00:05:20.4,00:01:57.0,4.27,00:00:00.0,0.00,20,112,12.81,0.00,166,---,---,---,---,---,---,---,---,---,30.2781,-97.7775
4,1366.7,0.0,00:05:23.3,00:01:56.8,4.28,00:00:00.0,0.00,20,113,11.99,0.00,168,---,---,---,---,---,---,---,---,---,30.278,-97.7774
4,1379.6,0.0,00:05:26.2,00:01:57.0,4.27,00:00:00.0,0.00,20,114,12.88,0.00,169,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
4,1391.5,0.0,00:05:29.1,00:01:57.3,4.26,00:00:00.0,0.00,22,115,11.85,0.00,169,---,---,---,---,---,---,---,---,---,30.2778,-97.7772
4,1402.8,0.0,00:05:31.9,00:01:56.8,4.28,00:00:00.0,0.00,22,116,11.29,0.00,165,---,---,---,---,---,---,---,---,---,30.2778,-97.7771
4,1415.4,0.0,00:05:34.9,00:01:55.7,4.32,00:00:00.0,0.00,21,117,12.65,0.00,165,---,---,---,---,---,---,---,---,---,30.2777,-97.777
4,1427.9,0.0,00:05:37.9,00:01:56.2,4.30,00:00:00.0,0.00,21,118,12.54,0.00,167,---,---,---,---,---,---,---,---,---,30.2776,-97.7769
4,1440.7,0.0,00:05:40.9,00:01:57.3,4.26,00:00:00.0,0.00,20,119,12.78,0.00,167,---,---,---,---,---,---,---,---,---,30.2776,-97.7768
4,1453.4,0.0,00:05:43.9,00:01:58.4,4.22,00:00:00.0,0.00,20,120,12.69,0.00,167,---,---,---,---,---,---,---,---,---,30.2775,-97.7767
4,1466.1,0.0,00:05:46.9,00:01:58.7,4.21,00:00:00.0,0.00,20,121,12.64,0.00,163,---,---,---,---,---,---,---,---,---,30.2774,-97.7766
4,1478.0,0.0,00:05:49.4,00:01:59.3,4.19,00:00:00.0,0.00,20,122,11.97,0.00,163,---,---,---,---,---,---,---,---,---,30.2773,-97.7765
4,1491.4,0.0,00:05:52.9,00:01:59.6,4.18,00:00:00.0,0.00,20,123,13.34,0.00,162,---,---,---,---,---,---,---,---,---,30.2773,-97.7764
4,1503.3,0.0,00:05:55.4,00:01:59.6,4.18,00:00:00.0,0.00,20,124,11.97,0.00,162,---,---,---,---,---,---,---,---,---,30.2772,-97.7763
4,1515.3,0.0,00:05:58.2,00:02:00.1,4.16,00:00:00.0,0.00,21,125,12.01,0.00,162,---,---,---,---,---,---,---,---,---,30.2771,-97.7762
4,1528.1,0.0,00:06:01.2,00:02:00.1,4.16,00:00:00.0,0.00,20,126,12.76,0.00,164,---,---,---,---,---,---,---,---,---,30.277,-97.7761
4,1540.0,0.0,00:06:04.0,00:02:00.4,4.15,00:00:00.0,0.00,22,127,11.88,0.00,165,---,---,---,---,---,---,---,---,---,30.277,-97.776
4,1552.7,0.0,00:06:07.0,00:01:59.9,4.17,00:00:00.0,0.00,20,128,12.69,0.00,164,---,---,---,---,---,---,---,---,---,30.2769,-97.7759
4,1564.7,0.0,00:06:09.9,00:01:59.0,4.20,00:00:00.0,0.00,20,129,11.98,0.00,165,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
4,1577.3,0.0,00:06:12.8,00:01:58.7,4.21,00:00:00.0,0.00,21,130,12.60,0.00,166,---,---,---,---,---,---,---,---,---,30.2767,-97.7758
4,1589.7,0.0,00:06:15.9,00:01:58.2,4.23,00:00:00.0,0.00,20,131,12.44,0.00,168,---,---,---,---,---,---,---,---,---,30.2767,-97.7757
4,1601.6,0.0,00:06:18.6,00:01:58.4,4.22,00:00:00.0,0.00,21,132,11.88,0.00,168,---,---,---,---,---,---,---,---,---,30.2766,-97.7756
4,1613.6,0.0,00:06:21.4,00:01:58.7,4.21,00:00:00.0,0.00,20,133,12.07,0.00,169,---,---,---,---,---,---,---,---,---,30.2765,-97.7755
4,1626.2,0.0,00:06:24.4,00:01:58.4,4.22,00:00:00.0,0.00,22,134,12.56,0.00,169,---,---,---,---,---,---,---,---,---,30.2764,-97.7754
4,1639.0,0.0,00:06:27.4,00:01:57.9,4.24,00:00:00.0,0.00,20,135,12.76,0.00,169,---,---,---,---,---,---,---,---,---,30.2764,-97.7753
4,1651.1,0.0,00:06:30.2,00:01:57.0,4.27,00:00:00.0,0.00,21,136,12.16,0.00,170,---,---,---,---,---,---,---,---,---,30.2763,-97.7752
4,1663.8,0.0,00:06:33.3,00:01:56.8,4.28,00:00:00.0,0.00,20,137,12.63,0.00,168,---,---,---,---,---,---,---,---,---,30.2762,-97.7751
4,1675.5,0.0,00:06:36.1,00:01:57.6,4.25,00:00:00.0,0.00,20,138,11.78,0.00,167,---,---,---,---,---,---,---,---,---,30.2761,-97.775
4,1688.0,0.0,00:06:39.0,00:01:59.0,4.20,00:00:00.0,0.00,20,139,12.51,0.00,167,---,---,---,---,---,---,---,---,---,30.2761,-97.7749
4,1700.0,0.0,00:06:41.9,00:01:58.7,4.21,00:00:00.0,0.00,22,140,11.91,0.00,166,---,---,---,---,---,---,---,---,---,30.276,-97.7748
4,1712.7,0.0,00:06:44.8,00:01:57.9,4.24,00:00:00.0,0.00,20,141,12.70,0.00,169,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
4,1725.4,0.0,00:06:47.8,00:01:57.6,4.25,00:00:00.0,0.00,20,142,12.78,0.00,169,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
4,1737.7,0.0,00:06:50.6,00:01:56.5,4.29,00:00:00.0,0.00,20,143,12.27,0.00,167,---,---,---,---,---,---,---,---,---,30.2758,-97.7745
4,1749.9,0.0,00:06:53.4,00:01:56.0,4.31,00:00:00.0,0.00,21,144,12.22,0.00,167,---,---,---,---,---,---,---,---,---,30.2757,-97.7744
4,1762.0,0.0,00:06:56.3,00:01:56.2,4.30,00:00:00.0,0.00,21,145,12.08,0.00,167,---,---,---,---,---,---,---,---,---,30.2756,-97.7743
4,1774.0,0.0,00:06:59.1,00:01:56.2,4.30,00:00:00.0,0.00,22,146,11.95,0.00,167,---,---,---,---,---,---,---,---,---,30.2756,-97.7742
4,1785.3,0.0,00:07:01.9,00:01:56.0,4.31,00:00:00.0,0.00,22,147,11.31,0.00,170,---,---,---,---,---,---,---,---,---,30.2755,-97.7741
4,1797.8,0.0,00:07:04.9,00:01:56.2,4.30,00:00:00.0,0.00,20,148,12.54,0.00,172,---,---,---,---,---,---,---,---,---,30.2754,-97.774
4,1810.5,0.0,00:07:07.9,00:01:56.5,4.29,00:00:00.0,0.00,20,149,12.65,0.00,172,---,---,---,---,---,---,---,---,---,30.2754,-97.7739
4,1823.1,0.0,00:07:10.9,00:01:56.8,4.28,00:00:00.0,0.00,20,150,12.61,0.00,167,---,---,---,---,---,---,---,---,---,30.2753,-97.7738
4,1835.6,0.0,00:07:13.9,00:01:57.0,4.27,00:00:00.0,0.00,20,151,12.49,0.00,166,---,---,---,---,---,---,---,---,---,30.2752,-97.7737
4,1848.1,0.0,00:07:16.9,00:01:57.6,4.25,00:00:00.0,0.00,20,152,12.54,0.00,164,---,---,---,---,---,---,---,---,---,30.2751,-97.7737
4,1860.4,0.0,00:07:19.9,00:01:58.2,4.23,00:00:00.0,0.00,20,153,12.33,0.00,164,---,---,---,---,---,---,---,---,---,30.275,-97.7736
4,1872.8,0.0,00:07:22.9,00:01:58.2,4.23,00:00:00.0,0.00,20,154,12.42,0.00,168,---,---,---,---,---,---,---,---,---,30.275,-97.7735
4,1885.5,0.0,00:07:25.9,00:01:57.9,4.24,00:00:00.0,0.00,20,155,12.65,0.00,170,---,---,---,---,---,---,---,---,---,30.2749,-97.7734
4,1898.1,0.0,00:07:28.9,00:01:57.9,4.24,00:00:00.0,0.00,20,156,12.65,0.00,169,---,---,---,---,---,---,---,---,---,30.2748,-97.7733
4,1910.8,0.0,00:07:31.9,00:01:57.9,4.24,00:00:00.0,0.00,20,157,12.61,0.00,170,---,---,---,---,---,---,---,---,---,30.2747,-97.7732
4,1923.5,0.0,00:07:34.9,00:01:57.3,4.26,00:00:00.0,0.00,20,158,12.76,0.00,170,---,---,---,---,---,---,---,---,---,30.2746,-97.7731
4,1936.0,0.0,00:07:37.9,00:01:58.2,4.23,00:00:00.0,0.00,20,159,12.52,0.00,168,---,---,---,---,---,---,---,---,---,30.2746,-97.773
4,1948.7,0.0,00:07:40.9,00:01:59.0,4.20,00:00:00.0,0.00,20,160,12.68,0.00,169,---,---,---,---,---,---,---,---,---,30.2745,-97.7729
4,1960.8,0.0,00:07:43.4,00:01:58.7,4.21,00:00:00.0,0.00,20,161,12.10,0.00,166,---,---,---,---,---,---,---,---,---,30.2744,-97.7728
4,1973.8,0.0,00:07:46.4,00:01:58.7,4.21,00:00:00.0,0.00,20,162,12.94,0.00,167,---,---,---,---,---,---,---,---,---,30.2743,-97.7727
4,1985.4,0.0,00:07:49.2,00:01:59.9,4.17,00:00:00.0,0.00,21,163,11.69,0.00,166,---,---,---,---,---,---,---,---,---,30.2743,-97.7726
4,1998.3,0.0,00:07:52.4,00:02:02.2,4.09,00:00:00.0,0.00,20,164,12.81,0.00,169,---,---,---,---,---,---,---,---,---,30.2742,-97.7725
5,7.0,0.0,00:00:01.8,00:02:19.2,3.59,00:00:00.0,0.00,22,1,6.99,0.00,111,---,---,---,---,---,---,---,---,---,30.2727,-97.771
5,19.9,0.0,00:00:04.8,00:01:58.2,4.23,00:00:00.0,0.00,21,2,12.87,0.00,114,---,---,---,---,---,---,---,---,---,30.2726,-97.7709
5,32.3,0.0,00:00:07.7,00:01:53.3,4.41,00:00:00.0,0.00,20,3,12.45,0.00,114,---,---,---,---,---,---,---,---,---,30.2725,-97.7708
5,45.0,0.0,00:00:10.7,00:01:54.6,4.36,00:00:00.0,0.00,20,4,12.65,0.00,114,---,---,---,---,---,---,---,---,---,30.2724,-97.7707
5,57.8,0.0,00:00:13.7,00:01:56.5,4.29,00:00:00.0,0.00,20,5,12.82,0.00,114,---,---,---,---,---,---,---,---,---,30.2723,-97.7706
5,70.5,0.0,00:00:16.7,00:01:56.8,4.28,00:00:00.0,0.00,20,6,12.77,0.00,114,---,---,---,---,---,---,---,---,---,30.2723,-97.7705
5,84.8,0.0,00:00:19.9,00:01:55.7,4.32,00:00:00.0,0.00,19,7,14.23,0.00,121,---,---,---,---,---,---,---,---,---,30.2722,-97.7704
5,97.6,0.0,00:00:22.9,00:01:55.7,4.32,00:00:00.0,0.00,20,8,12.82,0.00,121,---,---,---,---,---,---,---,---,---,30.2721,-97.7703
5,111.8,0.0,00:00:26.2,00:01:56.5,4.29,00:00:00.0,0.00,18,9,14.20,0.00,133,---,---,---,---,---,---,---,---,---,30.272,-97.7702
5,125.2,0.0,00:00:29.4,00:01:58.4,4.22,00:00:00.0,0.00,18,10,13.41,0.00,139,---,---,---,---,---,---,---,---,---,30.2719,-97.7701
5,138.4,0.0,00:00:32.6,00:02:00.1,4.16,00:00:00.0,0.00,20,11,13.17,0.00,141,---,---,---,---,---,---,---,---,---,30.2718,-97.77
5,150.9,0.0,00:00:35.6,00:02:00.4,4.15,00:00:00.0,0.00,20,12,12.49,0.00,143,---,---,---,---,---,---,---,---,---,30.2717,-97.7699
5,164.4,0.0,00:00:38.8,00:01:59.9,4.17,00:00:00.0,0.00,19,13,13.49,0.00,145,---,---,---,---,---,---,---,---,---,30.2716,-97.7698
5,177.7,0.0,00:00:42.0,00:01:59.9,4.17,00:00:00.0,0.00,18,14,13.32,0.00,148,---,---,---,---,---,---,---,---,---,30.2715,-97.7698
5,190.3,0.0,00:00:45.0,00:02:00.7,4.14,00:00:00.0,0.00,20,15,12.59,0.00,149,---,---,---,---,---,---,---,---,---,30.2715,-97.7697
5,203.6,0.0,00:00:48.2,00:02:00.1,4.16,00:00:00.0,0.00,19,16,13.33,0.00,151,---,---,---,---,---,---,---,---,---,30.2714,-97.7696
5,216.8,0.0,00:00:51.4,00:01:59.6,4.18,00:00:00.0,0.00,18,17,13.23,0.00,150,---,---,---,---,---,---,---,---,---,30.2713,-97.7695
5,230.2,0.0,00:00:54.6,00:01:59.9,4.17,00:00:00.0,0.00,20,18,13.33,0.00,151,---,---,---,---,---,---,---,---,---,30.2712,-97.7694
5,243.4,0.0,00:00:57.8,00:02:00.4,4.15,00:00:00.0,0.00,18,19,13.22,0.00,152,---,---,---,---,---,---,---,---,---,30.2711,-97.7693
5,256.5,0.0,00:01:01.0,00:02:02.2,4.09,00:00:00.0,0.00,20,20,13.11,0.00,156,---,---,---,---,---,---,---,---,---,30.271,-97.7692
5,269.0,0.0,00:01:04.0,00:02:03.7,4.04,00:00:00.0,0.00,20,21,12.55,0.00,155,---,---,---,---,---,---,---,---,---,30.271,-97.7691
5,282.2,0.0,00:01:07.2,00:02:04.0,4.03,00:00:00.0,0.00,18,22,13.16,0.00,160,---,---,---,---,---,---,---,---,---,30.2709,-97.769
5,295.4,0.0,00:01:10.7,00:02:03.4,4.05,00:00:00.0,0.00,19,23,13.25,0.00,161,---,---,---,---,---,---,---,---,---,30.2708,-97.7689
5,308.1,0.0,00:01:13.7,00:02:01.9,4.10,00:00:00.0,0.00,19,24,12.60,0.00,159,---,---,---,---,---,---,---,---,---,30.2708,-97.7688
5,320.6,0.0,00:01:16.7,00:02:00.4,4.15,00:00:00.0,0.00,19,25,12.60,0.00,159,---,---,---,---,---,---,---,---,---,30.2707,-97.7687
5,335.3,0.0,00:01:20.0,00:01:58.7,4.21,00:00:00.0,0.00,18,26,14.61,0.00,159,---,---,---,---,---,---,---,---,---,30.2706,-97.7685
5,348.3,0.0,00:01:23.2,00:01:59.3,4.19,00:00:00.0,0.00,19,27,13.03,0.00,159,---,---,---,---,---,---,---,---,---,30.2705,-97.7684
5,361.3,0.0,00:01:26.4,00:02:01.0,4.13,00:00:00.0,0.00,20,28,12.99,0.00,159,---,---,---,---,---,---,---,---,---,30.2705,-97.7683
5,373.8,0.0,00:01:29.4,00:02:01.9,4.10,00:00:00.0,0.00,18,29,12.49,0.00,160,---,---,---,---,---,---,---,---,---,30.2704,-97.7682
5,386.8,0.0,00:01:32.7,00:02:01.6,4.11,00:00:00.0,0.00,20,30,13.01,0.00,162,---,---,---,---,---,---,---,---,---,30.2703,-97.7681
5,399.2,0.0,00:01:35.6,00:02:01.3,4.12,00:00:00.0,0.00,20,31,12.38,0.00,162,---,---,---,---,---,---,---,---,---,30.2703,-97.768
5,412.2,0.0,00:01:38.9,00:02:01.9,4.10,00:00:00.0,0.00,18,32,13.05,0.00,162,---,---,---,---,---,---,---,---,---,30.2702,-97.7679
5,425.3,0.0,00:01:42.0,00:02:01.3,4.12,00:00:00.0,0.00,20,33,13.07,0.00,162,---,---,---,---,---,---,---,---,---,30.2702,-97.7677
5,438.3,0.0,00:01:45.3,00:02:01.3,4.12,00:00:00.0,0.00,19,34,12.99,0.00,162,---,---,---,---,---,---,---,---,---,30.2701,-97.7676
5,451.4,0.0,00:01:48.4,00:02:01.3,4.12,00:00:00.0,0.00,19,35,13.10,0.00,159,---,---,---,---,---,---,---,---,---,30.2701,-97.7675
5,463.8,0.0,00:01:51.5,00:02:00.4,4.15,00:00:00.0,0.00,19,36,12.46,0.00,159,---,---,---,---,---,---,---,---,---,30.27,-97.7674
5,477.0,0.0,00:01:54.6,00:02:00.7,4.14,00:00:00.0,0.00,18,37,13.14,0.00,158,---,---,---,---,---,---,---,---,---,30.27,-97.7673
5,489.9,0.0,00:01:57.9,00:02:01.9,4.10,00:00:00.0,0.00,20,38,12.96,0.00,158,---,---,---,---,---,---,---,---,---,30.2699,-97.7671
5,503.1,0.0,00:02:01.0,00:02:01.9,4.10,00:00:00.0,0.00,19,39,13.20,0.00,158,---,---,---,---,---,---,---,---,---,30.2699,-97.767
5,515.9,0.0,00:02:04.0,00:02:01.6,4.11,00:00:00.0,0.00,20,40,12.72,0.00,159,---,---,---,---,---,---,---,---,---,30.2698,-97.7669
5,529.1,0.0,00:02:07.2,00:02:02.2,4.09,00:00:00.0,0.00,19,41,13.26,0.00,160,---,---,---,---,---,---,---,---,---,30.2698,-97.7668
5,542.4,0.0,00:02:10.7,00:02:01.9,4.10,00:00:00.0,0.00,19,42,13.33,0.00,159,---,---,---,---,---,---,---,---,---,30.2697,-97.7666
5,555.1,0.0,00:02:13.7,00:02:01.0,4.13,00:00:00.0,0.00,19,43,12.70,0.00,160,---,---,---,---,---,---,---,---,---,30.2697,-97.7665
5,568.3,0.0,00:02:16.8,00:02:00.4,4.15,00:00:00.0,0.00,18,44,13.19,0.00,160,---,---,---,---,---,---,---,---,---,30.2696,-97.7664
5,582.1,0.0,00:02:20.0,00:01:59.9,4.17,00:00:00.0,0.00,19,45,13.73,0.00,161,---,---,---,---,---,---,---,---,---,30.2696,-97.7663
5,595.3,0.0,00:02:23.2,00:01:59.6,4.18,00:00:00.0,0.00,19,46,13.25,0.00,161,---,---,---,---,---,---,---,---,---,30.2695,-97.7662
5,608.6,0.0,00:02:26.4,00:01:59.9,4.17,00:00:00.0,0.00,19,47,13.25,0.00,160,---,---,---,---,---,---,---,---,---,30.2694,-97.766
5,621.9,0.0,00:02:29.6,00:02:00.4,4.15,00:00:00.0,0.00,18,48,13.29,0.00,160,---,---,---,---,---,---,---,---,---,30.2694,-97.7659
5,635.1,0.0,00:02:32.8,00:02:01.0,4.13,00:00:00.0,0.00,19,49,13.21,0.00,161,---,---,---,---,---,---,---,---,---,30.2693,-97.7658
5,648.3,0.0,00:02:36.0,00:02:00.7,4.14,00:00:00.0,0.00,18,50,13.20,0.00,160,---,---,---,---,---,---,---,---,---,30.2693,-97.7657
5,661.4,0.0,00:02:39.2,00:02:00.4,4.15,00:00:00.0,0.00,19,51,13.18,0.00,158,---,---,---,---,---,---,---,---,---,30.2692,-97.7655
5,674.9,0.0,00:02:42.4,00:02:00.1,4.16,00:00:00.0,0.00,19,52,13.46,0.00,158,---,---,---,---,---,---,---,---,---,30.2692,-97.7654
5,688.3,0.0,00:02:45.6,00:01:59.6,4.18,00:00:00.0,0.00,18,53,13.38,0.00,159,---,---,---,---,---,---,---,---,---,30.2691,-97.7653
5,701.5,0.0,00:02:48.8,00:02:00.1,4.16,00:00:00.0,0.00,20,54,13.26,0.00,159,---,---,---,---,---,---,---,---,---,30.2691,-97.7652
5,714.1,0.0,00:02:51.8,00:02:00.7,4.14,00:00:00.0,0.00,19,55,12.57,0.00,159,---,---,---,---,---,---,---,---,---,30.269,-97.765
5,727.1,0.0,00:02:55.0,00:02:02.2,4.09,00:00:00.0,0.00,20,56,13.03,0.00,159,---,---,---,---,---,---,---,---,---,30.269,-97.7649
5,740.5,0.0,00:02:58.2,00:02:03.7,4.04,00:00:00.0,0.00,18,57,13.32,0.00,158,---,---,---,---,---,---,---,---,---,30.2689,-97.7648
5,753.6,0.0,00:03:01.7,00:02:03.7,4.04,00:00:00.0,0.00,18,58,13.18,0.00,158,---,---,---,---,---,---,---,---,---,30.2689,-97.7647
5,766.2,0.0,00:03:04.7,00:02:02.2,4.09,00:00:00.0,0.00,20,59,12.58,0.00,158,---,---,---,---,---,---,---,---,---,30.2688,-97.7646
5,778.8,0.0,00:03:07.7,00:02:00.1,4.16,00:00:00.0,0.00,19,60,12.54,0.00,159,---,---,---,---,---,---,---,---,---,30.2688,-97.7644
5,791.9,0.0,00:03:10.8,00:01:59.0,4.20,00:00:00.0,0.00,20,61,13.17,0.00,159,---,---,---,---,---,---,---,---,---,30.2687,-97.7643
5,804.5,0.0,00:03:13.8,00:01:58.2,4.23,00:00:00.0,0.00,19,62,12.52,0.00,159,---,---,---,---,---,---,---,---,---,30.2687,-97.7642
5,818.1,0.0,00:03:17.1,00:01:58.7,4.21,00:00:00.0,0.00,19,63,13.63,0.00,160,---,---,---,---,---,---,---,---,---,30.2687,-97.7641
5,832.0,0.0,00:03:20.4,00:01:59.6,4.18,00:00:00.0,0.00,18,64,13.87,0.00,160,---,---,---,---,---,---,---,---,---,30.2686,-97.7639
5,844.4,0.0,00:03:23.5,00:02:01.6,4.11,00:00:00.0,0.00,18,65,12.46,0.00,158,---,---,---,---,---,---,---,---,---,30.2686,-97.7638
5,858.3,0.0,00:03:26.9,00:02:01.6,4.11,00:00:00.0,0.00,20,66,13.85,0.00,158,---,---,---,---,---,---,---,---,---,30.2685,-97.7637
5,870.9,0.0,00:03:29.9,00:02:00.1,4.16,00:00:00.0,0.00,19,67,12.65,0.00,159,---,---,---,---,---,---,---,---,---,30.2685,-97.7635
5,884.2,0.0,00:03:33.1,00:01:59.9,4.17,00:00:00.0,0.00,19,68,13.32,0.00,159,---,---,---,---,---,---,---,---,---,30.2684,-97.7634
5,897.6,0.0,00:03:36.3,00:01:59.6,4.18,00:00:00.0,0.00,19,69,13.36,0.00,160,---,---,---,---,---,---,---,---,---,30.2684,-97.7633
5,910.8,0.0,00:03:39.4,00:02:00.1,4.16,00:00:00.0,0.00,19,70,13.17,0.00,160,---,---,---,---,---,---,---,---,---,30.2684,-97.7632
5,924.0,0.0,00:03:42.7,00:02:00.4,4.15,00:00:00.0,0.00,18,71,13.29,0.00,160,---,---,---,---,---,---,---,---,---,30.2683,-97.763
5,937.4,0.0,00:03:45.9,00:02:00.4,4.15,00:00:00.0,0.00,19,72,13.30,0.00,160,---,---,---,---,---,---,---,---,---,30.2683,-97.7629
5,950.7,0.0,00:03:49.1,00:02:01.0,4.13,00:00:00.0,0.00,18,73,13.35,0.00,160,---,---,---,---,---,---,---,---,---,30.2682,-97.7628
5,963.4,0.0,00:03:52.1,00:02:02.2,4.09,00:00:00.0,0.00,20,74,12.71,0.00,159,---,---,---,---,---,---,---,---,---,30.2682,-97.7627
5,977.5,0.0,00:03:55.7,00:02:02.2,4.09,00:00:00.0,0.00,18,75,14.11,0.00,160,---,---,---,---,---,---,---,---,---,30.2681,-97.7625
5,990.0,0.0,00:03:58.7,00:02:01.9,4.10,00:00:00.0,0.00,20,76,12.45,0.00,160,---,---,---,---,---,---,---,---,---,30.2681,-97.7624
5,1002.6,0.0,00:04:01.7,00:02:01.6,4.11,00:00:00.0,0.00,20,77,12.58,0.00,160,---,---,---,---,---,---,---,---,---,30.268,-97.7623
5,1015.3,0.0,00:04:04.7,00:02:00.1,4.16,00:00:00.0,0.00,18,78,12.77,0.00,160,---,---,---,---,---,---,---,---,---,30.268,-97.7622
5,1029.3,0.0,00:04:07.9,00:01:58.4,4.22,00:00:00.0,0.00,19,79,13.98,0.00,160,---,---,---,---,---,---,---,---,---,30.2679,-97.762
5,1043.2,0.0,00:04:11.3,00:01:58.4,4.22,00:00:00.0,0.00,18,80,13.88,0.00,160,---,---,---,---,---,---,---,---,---,30.2679,-97.7619
5,1055.7,0.0,00:04:14.3,00:01:59.6,4.18,00:00:00.0,0.00,20,81,12.51,0.00,162,---,---,---,---,---,---,---,---,---,30.2678,-97.7618
5,1069.0,0.0,00:04:17.5,00:01:59.9,4.17,00:00:00.0,0.00,19,82,13.27,0.00,161,---,---,---,---,---,---,---,---,---,30.2678,-97.7617
5,1082.3,0.0,00:04:20.7,00:01:59.9,4.17,00:00:00.0,0.00,19,83,13.33,0.00,159,---,---,---,---,---,---,---,---,---,30.2677,-97.7615
5,1095.6,0.0,00:04:23.9,00:02:00.4,4.15,00:00:00.0,0.00,19,84,13.34,0.00,159,---,---,---,---,---,---,---,---,---,30.2677,-97.7614
