Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,7x2000M/1:30,,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/07/17 07:38am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
4,1995.1,0.0,00:07:50.5,00:02:15.8,3.68,00:00:00.0,0.00,24,174,9.54,0.00,152,---,---,---,---,---,---,---,---,---,30.2876,-97.7857
5,0.6,0.0,00:00:00.1,00:01:53.6,4.40,00:00:00.0,0.00,22,1,0.56,0.00,98,---,---,---,---,---,---,---,---,---,30.2862,-97.7857
5,14.2,0.0,00:00:03.1,00:01:47.7,4.64,00:00:00.0,0.00,20,2,13.64,0.00,107,---,---,---,---,---,---,---,---,---,30.2861,-97.7856
5,27.8,0.0,00:00:06.1,00:01:50.8,4.51,00:00:00.0,0.00,20,3,13.55,0.00,113,---,---,---,---,---,---,---,---,---,30.286,-97.7855
5,41.1,0.0,00:00:09.1,00:01:53.1,4.42,00:00:00.0,0.00,20,4,13.36,0.00,118,---,---,---,---,---,---,---,---,---,30.2859,-97.7854
5,55.3,0.0,00:00:12.3,00:01:53.8,4.39,00:00:00.0,0.00,20,5,14.21,0.00,121,---,---,---,---,---,---,---,---,---,30.2858,-97.7854
5,68.8,0.0,00:00:15.3,00:01:53.3,4.41,00:00:00.0,0.00,20,6,13.46,0.00,123,---,---,---,---,---,---,---,---,---,30.2857,-97.7853
5,82.6,0.0,00:00:18.5,00:01:52.6,4.44,00:00:00.0,0.00,20,7,13.78,0.00,126,---,---,---,---,---,---,---,---,---,30.2856,-97.7852
5,95.7,0.0,00:00:21.5,00:01:54.6,4.36,00:00:00.0,0.00,20,8,13.15,0.00,128,---,---,---,---,---,---,---,---,---,30.2854,-97.7852
5,110.3,0.0,00:00:24.7,00:01:54.1,4.38,00:00:00.0,0.00,20,9,14.60,0.00,132,---,---,---,---,---,---,---,---,---,30.2853,-97.7851
5,123.7,0.0,00:00:27.7,00:01:52.1,4.46,00:00:00.0,0.00,19,10,13.42,0.00,133,---,---,---,---,---,---,---,---,---,30.2852,-97.785
5,137.3,0.0,00:00:30.7,00:01:52.8,4.43,00:00:00.0,0.00,20,11,13.56,0.00,139,---,---,---,---,---,---,---,---,---,30.2851,-97.785
5,151.3,0.0,00:00:33.9,00:01:53.3,4.41,00:00:00.0,0.00,20,12,14.06,0.00,142,---,---,---,---,---,---,---,---,---,30.285,-97.7849
5,164.6,0.0,00:00:36.9,00:01:53.3,4.41,00:00:00.0,0.00,20,13,13.29,0.00,142,---,---,---,---,---,---,---,---,---,30.2849,-97.7848
5,178.2,0.0,00:00:39.9,00:01:54.1,4.38,00:00:00.0,0.00,20,14,13.60,0.00,144,---,---,---,---,---,---,---,---,---,30.2848,-97.7847
5,191.5,0.0,00:00:42.9,00:01:53.3,4.41,00:00:00.0,0.00,20,15,13.24,0.00,143,---,---,---,---,---,---,---,---,---,30.2847,-97.7847
5,205.3,0.0,00:00:45.9,00:01:52.3,4.45,00:00:00.0,0.00,20,16,13.79,0.00,146,---,---,---,---,---,---,---,---,---,30.2846,-97.7846
5,219.1,0.0,00:00:48.9,00:01:52.1,4.46,00:00:00.0,0.00,20,17,13.80,0.00,146,---,---,---,---,---,---,---,---,---,30.2845,-97.7845
5,232.7,0.0,00:00:51.9,00:01:50.3,4.53,00:00:00.0,0.00,20,18,13.58,0.00,147,---,---,---,---,---,---,---,---,---,30.2844,-97.7845
5,245.1,0.0,00:00:54.7,00:01:51.1,4.50,00:00:00.0,0.00,20,19,12.47,0.00,148,---,---,---,---,---,---,---,---,---,30.2843,-97.7844
5,258.4,0.0,00:00:57.7,00:01:52.8,4.43,00:00:00.0,0.00,20,20,13.25,0.00,150,---,---,---,---,---,---,---,---,---,30.2842,-97.7843
5,271.1,0.0,00:01:00.5,00:01:53.3,4.41,00:00:00.0,0.00,21,21,12.70,0.00,151,---,---,---,---,---,---,---,---,---,30.2841,-97.7843
5,284.3,0.0,00:01:03.5,00:01:52.1,4.46,00:00:00.0,0.00,20,22,13.18,0.00,151,---,---,---,---,---,---,---,---,---,30.284,-97.7842
5,297.2,0.0,00:01:06.3,00:01:50.6,4.52,00:00:00.0,0.00,21,23,12.98,0.00,148,---,---,---,---,---,---,---,---,---,30.2839,-97.7841
5,310.5,0.0,00:01:09.3,00:01:51.3,4.49,00:00:00.0,0.00,20,24,13.27,0.00,148,---,---,---,---,---,---,---,---,---,30.2838,-97.7841
5,324.3,0.0,00:01:12.3,00:01:51.1,4.50,00:00:00.0,0.00,20,25,13.79,0.00,151,---,---,---,---,---,---,---,---,---,30.2837,-97.784
5,338.1,0.0,00:01:15.3,00:01:50.8,4.51,00:00:00.0,0.00,20,26,13.78,0.00,152,---,---,---,---,---,---,---,---,---,30.2836,-97.7839
5,351.2,0.0,00:01:18.3,00:01:51.8,4.47,00:00:00.0,0.00,20,27,13.16,0.00,156,---,---,---,---,---,---,---,---,---,30.2835,-97.7838
5,364.7,0.0,00:01:21.3,00:01:52.8,4.43,00:00:00.0,0.00,20,28,13.48,0.00,156,---,---,---,---,---,---,---,---,---,30.2834,-97.7837
5,377.8,0.0,00:01:24.1,00:01:52.8,4.43,00:00:00.0,0.00,20,29,13.07,0.00,155,---,---,---,---,---,---,---,---,---,30.2833,-97.7837
5,390.7,0.0,00:01:27.1,00:01:53.1,4.42,00:00:00.0,0.00,20,30,12.96,0.00,153,---,---,---,---,---,---,---,---,---,30.2832,-97.7836
5,404.4,0.0,00:01:30.1,00:01:52.3,4.45,00:00:00.0,0.00,20,31,13.67,0.00,152,---,---,---,---,---,---,---,---,---,30.2831,-97.7835
5,417.3,0.0,00:01:32.9,00:01:50.1,4.54,00:00:00.0,0.00,20,32,12.87,0.00,152,---,---,---,---,---,---,---,---,---,30.283,-97.7834
5,431.1,0.0,00:01:35.9,00:01:49.8,4.55,00:00:00.0,0.00,21,33,13.79,0.00,155,---,---,---,---,---,---,---,---,---,30.2829,-97.7833
5,444.1,0.0,00:01:38.8,00:01:49.4,4.57,00:00:00.0,0.00,20,34,13.04,0.00,155,---,---,---,---,---,---,---,---,---,30.2828,-97.7832
5,456.8,0.0,00:01:41.7,00:01:48.4,4.61,00:00:00.0,0.00,20,35,12.67,0.00,155,---,---,---,---,---,---,---,---,---,30.2827,-97.7831
5,470.1,0.0,00:01:44.7,00:01:49.4,4.57,00:00:00.0,0.00,20,36,13.28,0.00,153,---,---,---,---,---,---,---,---,---,30.2826,-97.783
5,483.1,0.0,00:01:47.6,00:01:51.1,4.50,00:00:00.0,0.00,20,37,13.00,0.00,154,---,---,---,---,---,---,---,---,---,30.2826,-97.783
5,496.1,0.0,00:01:50.6,00:01:51.8,4.47,00:00:00.0,0.00,20,38,13.05,0.00,155,---,---,---,---,---,---,---,---,---,30.2825,-97.7829
5,509.3,0.0,00:01:53.6,00:01:52.8,4.43,00:00:00.0,0.00,20,39,13.18,0.00,154,---,---,---,---,---,---,---,---,---,30.2824,-97.7828
5,522.7,0.0,00:01:56.6,00:01:53.1,4.42,00:00:00.0,0.00,20,40,13.45,0.00,154,---,---,---,---,---,---,---,---,---,30.2823,-97.7827
5,536.3,0.0,00:01:59.6,00:01:53.1,4.42,00:00:00.0,0.00,20,41,13.53,0.00,154,---,---,---,---,---,---,---,---,---,30.2822,-97.7826
5,549.5,0.0,00:02:02.6,00:01:52.6,4.44,00:00:00.0,0.00,21,42,13.18,0.00,156,---,---,---,---,---,---,---,---,---,30.2821,-97.7825
5,563.3,0.0,00:02:05.6,00:01:52.6,4.44,00:00:00.0,0.00,20,43,13.81,0.00,154,---,---,---,---,---,---,---,---,---,30.282,-97.7824
5,576.0,0.0,00:02:08.1,00:01:53.1,4.42,00:00:00.0,0.00,20,44,12.69,0.00,154,---,---,---,---,---,---,---,---,---,30.282,-97.7823
5,589.4,0.0,00:02:11.1,00:01:53.8,4.39,00:00:00.0,0.00,20,45,13.45,0.00,152,---,---,---,---,---,---,---,---,---,30.2819,-97.7822
5,602.7,0.0,00:02:14.1,00:01:54.6,4.36,00:00:00.0,0.00,20,46,13.34,0.00,154,---,---,---,---,---,---,---,---,---,30.2818,-97.7821
5,616.5,0.0,00:02:17.1,00:01:54.4,4.37,00:00:00.0,0.00,20,47,13.79,0.00,153,---,---,---,---,---,---,---,---,---,30.2817,-97.782
5,630.0,0.0,00:02:20.1,00:01:53.3,4.41,00:00:00.0,0.00,20,48,13.44,0.00,0,---,---,---,---,---,---,---,---,---,30.2816,-97.7819
5,643.0,0.0,00:02:23.1,00:01:54.6,4.36,00:00:00.0,0.00,20,49,13.08,0.00,155,---,---,---,---,---,---,---,---,---,30.2815,-97.7818
5,656.0,0.0,00:02:26.1,00:01:56.8,4.28,00:00:00.0,0.00,20,50,12.92,0.00,155,---,---,---,---,---,---,---,---,---,30.2815,-97.7817
5,669.3,0.0,00:02:29.1,00:01:55.7,4.32,00:00:00.0,0.00,20,51,13.28,0.00,155,---,---,---,---,---,---,---,---,---,30.2814,-97.7816
5,682.8,0.0,00:02:32.1,00:01:54.4,4.37,00:00:00.0,0.00,20,52,13.53,0.00,156,---,---,---,---,---,---,---,---,---,30.2813,-97.7815
5,696.5,0.0,00:02:35.1,00:01:53.1,4.42,00:00:00.0,0.00,20,53,13.67,0.00,155,---,---,---,---,---,---,---,---,---,30.2812,-97.7814
5,710.5,0.0,00:02:38.6,00:01:52.8,4.43,00:00:00.0,0.00,20,54,14.05,0.00,153,---,---,---,---,---,---,---,---,---,30.2811,-97.7813
5,723.7,0.0,00:02:41.6,00:01:53.8,4.39,00:00:00.0,0.00,20,55,13.23,0.00,153,---,---,---,---,---,---,---,---,---,30.281,-97.7812
5,737.3,0.0,00:02:44.6,00:01:54.9,4.35,00:00:00.0,0.00,20,56,13.60,0.00,153,---,---,---,---,---,---,---,---,---,30.281,-97.7811
5,750.8,0.0,00:02:47.6,00:01:53.6,4.40,00:00:00.0,0.00,20,57,13.44,0.00,154,---,---,---,---,---,---,---,---,---,30.2809,-97.781
5,764.4,0.0,00:02:50.6,00:01:52.6,4.44,00:00:00.0,0.00,20,58,13.66,0.00,155,---,---,---,---,---,---,---,---,---,30.2808,-97.7808
5,778.0,0.0,00:02:53.6,00:01:53.1,4.42,00:00:00.0,0.00,20,59,13.58,0.00,155,---,---,---,---,---,---,---,---,---,30.2807,-97.7807
5,791.3,0.0,00:02:56.6,00:01:53.6,4.40,00:00:00.0,0.00,20,60,13.28,0.00,155,---,---,---,---,---,---,---,---,---,30.2806,-97.7806
5,804.6,0.0,00:02:59.6,00:01:53.3,4.41,00:00:00.0,0.00,20,61,13.36,0.00,155,---,---,---,---,---,---,---,---,---,30.2806,-97.7805
5,817.8,0.0,00:03:02.6,00:01:53.6,4.40,00:00:00.0,0.00,20,62,13.13,0.00,155,---,---,---,---,---,---,---,---,---,30.2805,-97.7804
5,830.7,0.0,00:03:05.6,00:01:54.9,4.35,00:00:00.0,0.00,20,63,12.95,0.00,155,---,---,---,---,---,---,---,---,---,30.2804,-97.7803
5,843.7,0.0,00:03:08.6,00:01:56.5,4.29,00:00:00.0,0.00,20,64,13.00,0.00,154,---,---,---,---,---,---,---,---,---,30.2803,-97.7802
5,857.0,0.0,00:03:11.6,00:01:55.4,4.33,00:00:00.0,0.00,20,65,13.24,0.00,154,---,---,---,---,---,---,---,---,---,30.2802,-97.7801
5,870.5,0.0,00:03:14.6,00:01:52.8,4.43,00:00:00.0,0.00,20,66,13.48,0.00,153,---,---,---,---,---,---,---,---,---,30.2802,-97.78
5,883.8,0.0,00:03:17.6,00:01:54.4,4.37,00:00:00.0,0.00,20,67,13.36,0.00,153,---,---,---,---,---,---,---,---,---,30.2801,-97.7799
5,897.0,0.0,00:03:20.6,00:01:55.7,4.32,00:00:00.0,0.00,20,68,13.14,0.00,153,---,---,---,---,---,---,---,---,---,30.28,-97.7798
5,910.0,0.0,00:03:23.6,00:01:54.4,4.37,00:00:00.0,0.00,20,69,13.09,0.00,152,---,---,---,---,---,---,---,---,---,30.2799,-97.7797
5,923.1,0.0,00:03:26.6,00:01:54.1,4.38,00:00:00.0,0.00,20,70,13.04,0.00,150,---,---,---,---,---,---,---,---,---,30.2798,-97.7796
5,936.3,0.0,00:03:29.6,00:01:55.2,4.34,00:00:00.0,0.00,20,71,13.25,0.00,149,---,---,---,---,---,---,---,---,---,30.2798,-97.7795
5,949.4,0.0,00:03:32.6,00:01:56.2,4.30,00:00:00.0,0.00,20,72,13.06,0.00,149,---,---,---,---,---,---,---,---,---,30.2797,-97.7794
5,962.3,0.0,00:03:35.6,00:01:56.8,4.28,00:00:00.0,0.00,20,73,12.87,0.00,149,---,---,---,---,---,---,---,---,---,30.2796,-97.7793
5,975.5,0.0,00:03:38.6,00:01:55.7,4.32,00:00:00.0,0.00,20,74,13.27,0.00,149,---,---,---,---,---,---,---,---,---,30.2795,-97.7792
5,988.6,0.0,00:03:41.6,00:01:55.2,4.34,00:00:00.0,0.00,20,75,13.04,0.00,149,---,---,---,---,---,---,---,---,---,30.2794,-97.7791
5,1001.7,0.0,00:03:44.6,00:01:56.5,4.29,00:00:00.0,0.00,20,76,13.17,0.00,149,---,---,---,---,---,---,---,---,---,30.2794,-97.779
5,1015.3,0.0,00:03:47.6,00:01:56.0,4.31,00:00:00.0,0.00,20,77,13.57,0.00,149,---,---,---,---,---,---,---,---,---,30.2793,-97.7789
5,1028.7,0.0,00:03:50.6,00:01:55.2,4.34,00:00:00.0,0.00,20,78,13.38,0.00,150,---,---,---,---,---,---,---,---,---,30.2792,-97.7788
5,1041.7,0.0,00:03:53.6,00:01:55.4,4.33,00:00:00.0,0.00,20,79,13.05,0.00,151,---,---,---,---,---,---,---,---,---,30.2791,-97.7787
5,1055.0,0.0,00:03:56.6,00:01:55.2,4.34,00:00:00.0,0.00,20,80,13.26,0.00,152,---,---,---,---,---,---,---,---,---,30.279,-97.7786
5,1068.0,0.0,00:03:59.6,00:01:54.9,4.35,00:00:00.0,0.00,20,81,13.03,0.00,152,---,---,---,---,---,---,---,---,---,30.279,-97.7785
5,1081.1,0.0,00:04:02.6,00:01:55.4,4.33,00:00:00.0,0.00,20,82,13.10,0.00,153,---,---,---,---,---,---,---,---,---,30.2789,-97.7784
5,1094.2,0.0,00:04:05.6,00:01:55.7,4.32,00:00:00.0,0.00,20,83,13.02,0.00,153,---,---,---,---,---,---,---,---,---,30.2788,-97.7783
5,1107.4,0.0,00:04:08.6,00:01:54.4,4.37,00:00:00.0,0.00,20,84,13.22,0.00,153,---,---,---,---,---,---,---,---,---,30.2787,-97.7782
5,1120.4,0.0,00:04:11.6,00:01:54.1,4.38,00:00:00.0,0.00,20,85,13.02,0.00,153,---,---,---,---,---,---,---,---,---,30.2787,-97.7781
5,1133.6,0.0,00:04:14.6,00:01:54.1,4.38,00:00:00.0,0.00,21,86,13.21,0.00,152,---,---,---,---,---,---,---,---,---,30.2786,-97.778
5,1146.9,0.0,00:04:17.6,00:01:54.4,4.37,00:00:00.0,0.00,20,87,13.33,0.00,152,---,---,---,---,---,---,---,---,---,30.2785,-97.7779
5,1159.8,0.0,00:04:20.6,00:01:55.4,4.33,00:00:00.0,0.00,20,88,12.86,0.00,151,---,---,---,---,---,---,---,---,---,30.2784,-97.7778
5,1172.1,0.0,00:04:23.1,00:01:56.5,4.29,00:00:00.0,0.00,20,89,12.33,0.00,152,---,---,---,---,---,---,---,---,---,30.2783,-97.7777
5,1184.5,0.0,00:04:25.9,00:01:58.4,4.22,00:00:00.0,0.00,22,90,12.38,0.00,151,---,---,---,---,---,---,---,---,---,30.2783,-97.7776
5,1197.6,0.0,00:04:28.9,00:01:58.2,4.23,00:00:00.0,0.00,20,91,13.07,0.00,151,---,---,---,---,---,---,---,---,---,30.2782,-97.7775
5,1210.7,0.0,00:04:31.9,00:01:58.4,4.22,00:00:00.0,0.00,20,92,13.15,0.00,151,---,---,---,---,---,---,---,---,---,30.2781,-97.7774
5,1224.0,0.0,00:04:34.9,00:01:59.0,4.20,00:00:00.0,0.00,20,93,13.24,0.00,151,---,---,---,---,---,---,---,---,---,30.278,-97.7773
5,1237.7,0.0,00:04:38.1,00:01:56.5,4.29,00:00:00.0,0.00,20,94,13.75,0.00,152,---,---,---,---,---,---,---,---,---,30.2779,-97.7772
5,1251.1,0.0,00:04:41.1,00:01:55.4,4.33,00:00:00.0,0.00,20,95,13.34,0.00,152,---,---,---,---,---,---,---,---,---,30.2778,-97.7771
5,1264.6,0.0,00:04:44.1,00:01:56.0,4.31,00:00:00.0,0.00,20,96,13.53,0.00,152,---,---,---,---,---,---,---,---,---,30.2778,-97.777
5,1277.8,0.0,00:04:47.1,00:01:56.2,4.30,00:00:00.0,0.00,20,97,13.26,0.00,153,---,---,---,---,---,---,---,---,---,30.2777,-97.7769
5,1291.2,0.0,00:04:50.1,00:01:56.5,4.29,00:00:00.0,0.00,20,98,13.37,0.00,154,---,---,---,---,---,---,---,---,---,30.2776,-97.7768
5,1304.6,0.0,00:04:53.2,00:01:56.5,4.29,00:00:00.0,0.00,20,99,13.36,0.00,152,---,---,---,---,---,---,---,---,---,30.2775,-97.7767
5,1317.3,0.0,00:04:55.9,00:01:55.4,4.33,00:00:00.0,0.00,20,100,12.71,0.00,152,---,---,---,---,---,---,---,---,---,30.2774,-97.7766
5,1330.8,0.0,00:04:58.9,00:01:55.2,4.34,00:00:00.0,0.00,20,101,13.54,0.00,152,---,---,---,---,---,---,---,---,---,30.2773,-97.7765
5,1344.0,0.0,00:05:01.9,00:01:56.2,4.30,00:00:00.0,0.00,20,102,13.22,0.00,152,---,---,---,---,---,---,---,---,---,30.2772,-97.7764
5,1357.2,0.0,00:05:04.9,00:01:56.8,4.28,00:00:00.0,0.00,20,103,13.12,0.00,153,---,---,---,---,---,---,---,---,---,30.2772,-97.7763
5,1370.3,0.0,00:05:07.9,00:01:57.0,4.27,00:00:00.0,0.00,20,104,13.13,0.00,153,---,---,---,---,---,---,---,---,---,30.2771,-97.7762
5,1383.5,0.0,00:05:10.9,00:01:56.2,4.30,00:00:00.0,0.00,20,105,13.24,0.00,153,---,---,---,---,---,---,---,---,---,30.277,-97.7761
5,1396.8,0.0,00:05:13.9,00:01:56.8,4.28,00:00:00.0,0.00,20,106,13.32,0.00,153,---,---,---,---,---,---,---,---,---,30.2769,-97.776
5,1410.1,0.0,00:05:16.9,00:01:57.3,4.26,00:00:00.0,0.00,20,107,13.20,0.00,154,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
5,1422.7,0.0,00:05:19.7,00:01:56.8,4.28,00:00:00.0,0.00,20,108,12.61,0.00,154,---,---,---,---,---,---,---,---,---,30.2768,-97.7758
5,1436.0,0.0,00:05:22.7,00:01:56.2,4.30,00:00:00.0,0.00,20,109,13.34,0.00,154,---,---,---,---,---,---,---,---,---,30.2767,-97.7757
5,1449.4,0.0,00:05:25.8,00:01:55.4,4.33,00:00:00.0,0.00,20,110,13.40,0.00,155,---,---,---,---,---,---,---,---,---,30.2766,-97.7756
5,1462.8,0.0,00:05:28.7,00:01:54.4,4.37,00:00:00.0,0.00,20,111,13.37,0.00,155,---,---,---,---,---,---,---,---,---,30.2765,-97.7755
5,1476.2,0.0,00:05:31.8,00:01:54.4,4.37,00:00:00.0,0.00,20,112,13.38,0.00,156,---,---,---,---,---,---,---,---,---,30.2764,-97.7754
5,1489.4,0.0,00:05:34.7,00:01:55.4,4.33,00:00:00.0,0.00,20,113,13.24,0.00,156,---,---,---,---,---,---,---,---,---,30.2764,-97.7753
5,1502.7,0.0,00:05:37.8,00:01:54.9,4.35,00:00:00.0,0.00,20,114,13.30,0.00,156,---,---,---,---,---,---,---,---,---,30.2763,-97.7752
5,1515.3,0.0,00:05:40.5,00:01:54.4,4.37,00:00:00.0,0.00,21,115,12.61,0.00,156,---,---,---,---,---,---,---,---,---,30.2762,-97.7751
5,1528.9,0.0,00:05:43.5,00:01:52.8,4.43,00:00:00.0,0.00,20,116,13.63,0.00,157,---,---,---,---,---,---,---,---,---,30.2761,-97.775
5,1542.6,0.0,00:05:46.5,00:01:52.3,4.45,00:00:00.0,0.00,20,117,13.67,0.00,156,---,---,---,---,---,---,---,---,---,30.276,-97.7749
5,1555.2,0.0,00:05:49.3,00:01:52.1,4.46,00:00:00.0,0.00,20,118,12.61,0.00,156,---,---,---,---,---,---,---,---,---,30.276,-97.7748
5,1569.1,0.0,00:05:52.4,00:01:50.6,4.52,00:00:00.0,0.00,20,119,13.85,0.00,155,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
5,1582.1,0.0,00:05:55.3,00:01:52.1,4.46,00:00:00.0,0.00,20,120,13.00,0.00,155,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
5,1594.6,0.0,00:05:58.2,00:01:52.8,4.43,00:00:00.0,0.00,21,121,12.55,0.00,155,---,---,---,---,---,---,---,---,---,30.2757,-97.7745
5,1607.6,0.0,00:06:01.1,00:01:53.8,4.39,00:00:00.0,0.00,20,122,12.95,0.00,155,---,---,---,---,---,---,---,---,---,30.2756,-97.7744
5,1620.3,0.0,00:06:04.0,00:01:54.1,4.38,00:00:00.0,0.00,21,123,12.71,0.00,155,---,---,---,---,---,---,---,---,---,30.2756,-97.7743
5,1633.3,0.0,00:06:06.9,00:01:53.8,4.39,00:00:00.0,0.00,21,124,12.98,0.00,155,---,---,---,---,---,---,---,---,---,30.2755,-97.7742
5,1645.7,0.0,00:06:09.7,00:01:54.4,4.37,00:00:00.0,0.00,21,125,12.48,0.00,155,---,---,---,---,---,---,---,---,---,30.2754,-97.7741
5,1658.2,0.0,00:06:12.5,00:01:52.8,4.43,00:00:00.0,0.00,20,126,12.44,0.00,155,---,---,---,---,---,---,---,---,---,30.2753,-97.774
5,1671.5,0.0,00:06:15.5,00:01:51.6,4.48,00:00:00.0,0.00,21,127,13.37,0.00,155,---,---,---,---,---,---,---,---,---,30.2753,-97.7739
5,1684.2,0.0,00:06:18.4,00:01:52.1,4.46,00:00:00.0,0.00,20,128,12.65,0.00,156,---,---,---,---,---,---,---,---,---,30.2752,-97.7738
5,1697.8,0.0,00:06:21.4,00:01:51.8,4.47,00:00:00.0,0.00,20,129,13.66,0.00,157,---,---,---,---,---,---,---,---,---,30.2751,-97.7737
5,1711.1,0.0,00:06:24.4,00:01:53.3,4.41,00:00:00.0,0.00,20,130,13.21,0.00,157,---,---,---,---,---,---,---,---,---,30.275,-97.7736
5,1724.1,0.0,00:06:27.3,00:01:55.4,4.33,00:00:00.0,0.00,20,131,13.08,0.00,158,---,---,---,---,---,---,---,---,---,30.2749,-97.7735
5,1737.4,0.0,00:06:30.4,00:01:56.5,4.29,00:00:00.0,0.00,20,132,13.28,0.00,158,---,---,---,---,---,---,---,---,---,30.2749,-97.7734
5,1750.5,0.0,00:06:33.4,00:01:56.2,4.30,00:00:00.0,0.00,20,133,13.04,0.00,157,---,---,---,---,---,---,---,---,---,30.2748,-97.7733
5,1764.0,0.0,00:06:36.4,00:01:54.4,4.37,00:00:00.0,0.00,20,134,13.56,0.00,157,---,---,---,---,---,---,---,---,---,30.2747,-97.7732
5,1777.1,0.0,00:06:39.4,00:01:53.3,4.41,00:00:00.0,0.00,20,135,13.12,0.00,157,---,---,---,---,---,---,---,---,---,30.2746,-97.7731
5,1789.8,0.0,00:06:42.2,00:01:52.6,4.44,00:00:00.0,0.00,21,136,12.61,0.00,158,---,---,---,---,---,---,---,---,---,30.2745,-97.773
5,1803.1,0.0,00:06:45.1,00:01:53.3,4.41,00:00:00.0,0.00,20,137,13.39,0.00,157,---,---,---,---,---,---,---,---,---,30.2744,-97.7729
5,1815.1,0.0,00:06:47.8,00:01:53.6,4.40,00:00:00.0,0.00,22,138,11.95,0.00,157,---,---,---,---,---,---,---,---,---,30.2744,-97.7728
5,1826.8,0.0,00:06:50.6,00:01:51.8,4.47,00:00:00.0,0.00,22,139,11.75,0.00,157,---,---,---,---,---,---,---,---,---,30.2743,-97.7728
5,1840.1,0.0,00:06:53.6,00:01:50.1,4.54,00:00:00.0,0.00,22,140,13.30,0.00,157,---,---,---,---,---,---,---,---,---,30.2742,-97.7726
5,1852.9,0.0,00:06:56.2,00:01:50.1,4.54,00:00:00.0,0.00,22,141,12.78,0.00,158,---,---,---,---,---,---,---,---,---,30.2742,-97.7725
5,1865.6,0.0,00:06:59.0,00:01:51.6,4.48,00:00:00.0,0.00,21,142,12.72,0.00,158,---,---,---,---,---,---,---,---,---,30.2741,-97.7724
5,1878.7,0.0,00:07:01.8,00:01:52.6,4.44,00:00:00.0,0.00,22,143,13.10,0.00,158,---,---,---,---,---,---,---,---,---,30.274,-97.7723
5,1891.4,0.0,00:07:04.5,00:01:52.3,4.45,00:00:00.0,0.00,21,144,12.70,0.00,159,---,---,---,---,---,---,---,---,---,30.2739,-97.7722
5,1904.2,0.0,00:07:07.3,00:01:52.1,4.46,00:00:00.0,0.00,22,145,12.71,0.00,159,---,---,---,---,---,---,---,---,---,30.2738,-97.7721
5,1915.6,0.0,00:07:10.1,00:01:56.5,4.29,00:00:00.0,0.00,22,146,11.48,0.00,160,---,---,---,---,---,---,---,---,---,30.2738,-97.7721
5,1928.9,0.0,00:07:13.1,00:01:59.6,4.18,00:00:00.0,0.00,21,147,13.26,0.00,160,---,---,---,---,---,---,---,---,---,30.2737,-97.772
5,1940.2,0.0,00:07:15.8,00:01:57.6,4.25,00:00:00.0,0.00,22,148,11.34,0.00,160,---,---,---,---,---,---,---,---,---,30.2736,-97.7719
5,1953.3,0.0,00:07:18.7,00:01:54.9,4.35,00:00:00.0,0.00,21,149,13.04,0.00,160,---,---,---,---,---,---,---,---,---,30.2735,-97.7718
5,1966.8,0.0,00:07:21.8,00:01:55.7,4.32,00:00:00.0,0.00,20,150,13.49,0.00,160,---,---,---,---,---,---,---,---,---,30.2735,-97.7717
5,1981.7,0.0,00:07:24.6,00:01:55.2,4.34,00:00:00.0,0.00,21,151,14.91,0.00,160,---,---,---,---,---,---,---,---,---,30.2734,-97.7716
5,1995.6,0.0,00:07:27.3,00:01:50.8,4.51,00:00:00.0,0.00,21,152,13.94,0.00,160,---,---,---,---,---,---,---,---,---,30.2733,-97.7715
6,0.5,0.0,00:00:00.2,00:02:28.3,3.37,00:00:00.0,0.00,21,1,0.52,0.00,100,---,---,---,---,---,---,---,---,---,30.2743,-97.7721
6,13.2,0.0,00:00:03.2,00:02:07.8,3.91,00:00:00.0,0.00,20,2,12.71,0.00,106,---,---,---,---,---,---,---,---,---,30.2744,-97.7722
6,26.3,0.0,00:00:06.4,00:02:05.6,3.98,00:00:00.0,0.00,20,3,13.06,0.00,110,---,---,---,---,---,---,---,---,---,30.2745,-97.7723
6,39.2,0.0,00:00:09.6,00:02:06.2,3.96,00:00:00.0,0.00,19,4,12.92,0.00,113,---,---,---,---,---,---,---,---,---,30.2746,-97.7724
6,52.3,0.0,00:00:12.8,00:02:06.9,3.94,00:00:00.0,0.00,18,5,13.08,0.00,115,---,---,---,---,---,---,---,---,---,30.2746,-97.7725
