Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,4(2x5:00/2:00),,,Name:,Tom Oarlock,,,Firmware:,---,,,Boat ID:,---
Start Time:,02/12/17 08:33am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Interval,,,Serial:,2145957,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.12,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.27


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
7,266.3,0.0,00:00:59.5,00:01:52.8,4.43,00:00:00.0,0.00,28,28,8.97,0.00,162,---,---,---,---,---,---,---,---,---,30.2817,-97.7818
7,275.9,0.0,00:01:01.7,00:01:52.1,4.46,00:00:00.0,0.00,29,29,9.59,0.00,162,---,---,---,---,---,---,---,---,---,30.2816,-97.7817
7,286.5,0.0,00:01:04.1,00:01:52.8,4.43,00:00:00.0,0.00,24,30,10.66,0.00,163,---,---,---,---,---,---,---,---,---,30.2815,-97.7816
7,295.4,0.0,00:01:06.1,00:01:54.1,4.38,00:00:00.0,0.00,30,31,8.85,0.00,163,---,---,---,---,---,---,---,---,---,30.2815,-97.7816
7,304.3,0.0,00:01:08.2,00:01:53.1,4.42,00:00:00.0,0.00,28,32,8.97,0.00,164,---,---,---,---,---,---,---,---,---,30.2814,-97.7815
7,313.9,0.0,00:01:10.3,00:01:50.8,4.51,00:00:00.0,0.00,29,33,9.57,0.00,164,---,---,---,---,---,---,---,---,---,30.2814,-97.7814
7,323.5,0.0,00:01:12.5,00:01:52.3,4.45,00:00:00.0,0.00,28,34,9.63,0.00,165,---,---,---,---,---,---,---,---,---,30.2813,-97.7814
7,332.3,0.0,00:01:14.5,00:01:54.9,4.35,00:00:00.0,0.00,29,35,8.73,0.00,165,---,---,---,---,---,---,---,---,---,30.2813,-97.7813
7,341.8,0.0,00:01:16.7,00:01:53.8,4.39,00:00:00.0,0.00,28,36,9.57,0.00,165,---,---,---,---,---,---,---,---,---,30.2812,-97.7812
7,350.9,0.0,00:01:18.7,00:01:53.6,4.40,00:00:00.0,0.00,29,37,9.06,0.00,165,---,---,---,---,---,---,---,---,---,30.2811,-97.7812
7,360.6,0.0,00:01:20.9,00:01:53.6,4.40,00:00:00.0,0.00,28,38,9.71,0.00,165,---,---,---,---,---,---,---,---,---,30.2811,-97.7811
7,369.7,0.0,00:01:23.1,00:01:52.8,4.43,00:00:00.0,0.00,27,39,9.09,0.00,165,---,---,---,---,---,---,---,---,---,30.281,-97.781
7,379.5,0.0,00:01:25.1,00:01:51.3,4.49,00:00:00.0,0.00,29,40,9.81,0.00,165,---,---,---,---,---,---,---,---,---,30.281,-97.781
7,389.1,0.0,00:01:27.3,00:01:51.8,4.47,00:00:00.0,0.00,28,41,9.64,0.00,166,---,---,---,---,---,---,---,---,---,30.2809,-97.7809
7,398.1,0.0,00:01:29.4,00:01:53.6,4.40,00:00:00.0,0.00,28,42,8.96,0.00,166,---,---,---,---,---,---,---,---,---,30.2808,-97.7808
7,408.5,0.0,00:01:31.7,00:01:52.1,4.46,00:00:00.0,0.00,29,43,10.43,0.00,166,---,---,---,---,---,---,---,---,---,30.2808,-97.7807
7,417.6,0.0,00:01:33.7,00:01:53.8,4.39,00:00:00.0,0.00,28,44,9.06,0.00,166,---,---,---,---,---,---,---,---,---,30.2807,-97.7807
7,427.3,0.0,00:01:35.9,00:01:55.4,4.33,00:00:00.0,0.00,28,45,9.69,0.00,166,---,---,---,---,---,---,---,---,---,30.2807,-97.7806
7,436.4,0.0,00:01:38.2,00:01:53.3,4.41,00:00:00.0,0.00,27,46,9.08,0.00,166,---,---,---,---,---,---,---,---,---,30.2806,-97.7805
7,446.1,0.0,00:01:40.1,00:01:51.1,4.50,00:00:00.0,0.00,29,47,9.72,0.00,166,---,---,---,---,---,---,---,---,---,30.2805,-97.7805
7,456.6,0.0,00:01:42.5,00:01:51.8,4.47,00:00:00.0,0.00,24,48,10.50,0.00,166,---,---,---,---,---,---,---,---,---,30.2805,-97.7804
7,465.3,0.0,00:01:44.5,00:01:55.4,4.33,00:00:00.0,0.00,29,49,8.72,0.00,166,---,---,---,---,---,---,---,---,---,30.2804,-97.7803
7,474.7,0.0,00:01:46.7,00:01:55.7,4.32,00:00:00.0,0.00,29,50,9.41,0.00,167,---,---,---,---,---,---,---,---,---,30.2804,-97.7802
7,483.8,0.0,00:01:48.7,00:01:54.6,4.36,00:00:00.0,0.00,29,51,9.04,0.00,167,---,---,---,---,---,---,---,---,---,30.2803,-97.7802
7,493.6,0.0,00:01:50.9,00:01:53.6,4.40,00:00:00.0,0.00,28,52,9.87,0.00,167,---,---,---,---,---,---,---,---,---,30.2802,-97.7801
7,502.6,0.0,00:01:53.2,00:01:52.6,4.44,00:00:00.0,0.00,28,53,9.00,0.00,167,---,---,---,---,---,---,---,---,---,30.2802,-97.78
7,512.3,0.0,00:01:55.1,00:01:51.1,4.50,00:00:00.0,0.00,28,54,9.63,0.00,167,---,---,---,---,---,---,---,---,---,30.2801,-97.78
7,522.0,0.0,00:01:57.3,00:01:51.3,4.49,00:00:00.0,0.00,28,55,9.79,0.00,167,---,---,---,---,---,---,---,---,---,30.2801,-97.7799
7,530.4,0.0,00:01:59.3,00:01:52.1,4.46,00:00:00.0,0.00,29,56,8.35,0.00,167,---,---,---,---,---,---,---,---,---,30.28,-97.7798
7,541.6,0.0,00:02:01.7,00:01:49.6,4.56,00:00:00.0,0.00,27,57,11.21,0.00,167,---,---,---,---,---,---,---,---,---,30.2799,-97.7798
7,550.8,0.0,00:02:03.7,00:01:50.3,4.53,00:00:00.0,0.00,28,58,9.23,0.00,167,---,---,---,---,---,---,---,---,---,30.2799,-97.7797
7,560.8,0.0,00:02:05.9,00:01:51.6,4.48,00:00:00.0,0.00,28,59,10.00,0.00,167,---,---,---,---,---,---,---,---,---,30.2798,-97.7796
7,570.2,0.0,00:02:08.2,00:01:50.3,4.53,00:00:00.0,0.00,28,60,9.35,0.00,168,---,---,---,---,---,---,---,---,---,30.2798,-97.7795
7,580.1,0.0,00:02:10.1,00:01:48.9,4.59,00:00:00.0,0.00,28,61,9.93,0.00,168,---,---,---,---,---,---,---,---,---,30.2797,-97.7795
7,590.1,0.0,00:02:12.3,00:01:49.4,4.57,00:00:00.0,0.00,29,62,9.97,0.00,168,---,---,---,---,---,---,---,---,---,30.2796,-97.7794
7,598.5,0.0,00:02:14.3,00:01:51.1,4.50,00:00:00.0,0.00,28,63,8.41,0.00,168,---,---,---,---,---,---,---,---,---,30.2796,-97.7793
7,609.1,0.0,00:02:16.5,00:01:49.4,4.57,00:00:00.0,0.00,29,64,10.60,0.00,169,---,---,---,---,---,---,---,---,---,30.2795,-97.7793
7,618.9,0.0,00:02:18.7,00:01:51.3,4.49,00:00:00.0,0.00,28,65,9.82,0.00,169,---,---,---,---,---,---,---,---,---,30.2795,-97.7792
7,628.1,0.0,00:02:20.7,00:01:53.3,4.41,00:00:00.0,0.00,29,66,9.22,0.00,170,---,---,---,---,---,---,---,---,---,30.2794,-97.7791
7,637.2,0.0,00:02:22.7,00:01:51.1,4.50,00:00:00.0,0.00,28,67,9.10,0.00,170,---,---,---,---,---,---,---,---,---,30.2793,-97.7791
7,647.0,0.0,00:02:24.9,00:01:51.3,4.49,00:00:00.0,0.00,28,68,9.72,0.00,170,---,---,---,---,---,---,---,---,---,30.2793,-97.779
7,656.1,0.0,00:02:26.9,00:01:52.3,4.45,00:00:00.0,0.00,29,69,9.18,0.00,170,---,---,---,---,---,---,---,---,---,30.2792,-97.7789
7,666.7,0.0,00:02:29.4,00:01:52.1,4.46,00:00:00.0,0.00,24,70,10.59,0.00,171,---,---,---,---,---,---,---,---,---,30.2792,-97.7788
7,676.1,0.0,00:02:31.5,00:01:52.3,4.45,00:00:00.0,0.00,29,71,9.39,0.00,171,---,---,---,---,---,---,---,---,---,30.2791,-97.7788
7,685.7,0.0,00:02:33.7,00:01:54.9,4.35,00:00:00.0,0.00,28,72,9.56,0.00,171,---,---,---,---,---,---,---,---,---,30.279,-97.7787
7,694.7,0.0,00:02:35.7,00:01:55.7,4.32,00:00:00.0,0.00,29,73,9.03,0.00,171,---,---,---,---,---,---,---,---,---,30.279,-97.7786
7,704.4,0.0,00:02:38.2,00:01:53.6,4.40,00:00:00.0,0.00,27,74,9.69,0.00,171,---,---,---,---,---,---,---,---,---,30.2789,-97.7785
7,714.1,0.0,00:02:40.1,00:01:52.1,4.46,00:00:00.0,0.00,28,75,9.66,0.00,171,---,---,---,---,---,---,---,---,---,30.2789,-97.7785
7,723.0,0.0,00:02:42.1,00:01:52.3,4.45,00:00:00.0,0.00,29,76,8.96,0.00,171,---,---,---,---,---,---,---,---,---,30.2788,-97.7784
7,732.8,0.0,00:02:44.4,00:01:52.6,4.44,00:00:00.0,0.00,28,77,9.73,0.00,171,---,---,---,---,---,---,---,---,---,30.2788,-97.7783
7,742.5,0.0,00:02:46.5,00:01:50.1,4.54,00:00:00.0,0.00,28,78,9.72,0.00,171,---,---,---,---,---,---,---,---,---,30.2787,-97.7783
7,752.1,0.0,00:02:48.7,00:01:51.8,4.47,00:00:00.0,0.00,28,79,9.63,0.00,171,---,---,---,---,---,---,---,---,---,30.2786,-97.7782
7,761.1,0.0,00:02:50.7,00:01:54.6,4.36,00:00:00.0,0.00,28,80,8.96,0.00,171,---,---,---,---,---,---,---,---,---,30.2786,-97.7781
7,769.9,0.0,00:02:52.7,00:01:53.3,4.41,00:00:00.0,0.00,29,81,8.87,0.00,171,---,---,---,---,---,---,---,---,---,30.2785,-97.778
7,779.6,0.0,00:02:54.9,00:01:53.6,4.40,00:00:00.0,0.00,29,82,9.64,0.00,171,---,---,---,---,---,---,---,---,---,30.2785,-97.778
7,789.1,0.0,00:02:57.1,00:01:53.6,4.40,00:00:00.0,0.00,27,83,9.58,0.00,171,---,---,---,---,---,---,---,---,---,30.2784,-97.7779
7,797.6,0.0,00:02:59.2,00:01:53.3,4.41,00:00:00.0,0.00,28,84,8.47,0.00,171,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
7,808.7,0.0,00:03:01.5,00:01:51.1,4.50,00:00:00.0,0.00,28,85,11.12,0.00,171,---,---,---,---,---,---,---,---,---,30.2783,-97.7778
7,817.6,0.0,00:03:03.5,00:01:52.6,4.44,00:00:00.0,0.00,28,86,8.91,0.00,171,---,---,---,---,---,---,---,---,---,30.2782,-97.7777
7,827.3,0.0,00:03:05.7,00:01:54.9,4.35,00:00:00.0,0.00,28,87,9.65,0.00,171,---,---,---,---,---,---,---,---,---,30.2782,-97.7776
7,836.2,0.0,00:03:07.7,00:01:53.1,4.42,00:00:00.0,0.00,29,88,8.93,0.00,171,---,---,---,---,---,---,---,---,---,30.2781,-97.7775
7,846.0,0.0,00:03:09.9,00:01:52.6,4.44,00:00:00.0,0.00,29,89,9.77,0.00,171,---,---,---,---,---,---,---,---,---,30.278,-97.7775
7,855.1,0.0,00:03:11.9,00:01:51.8,4.47,00:00:00.0,0.00,28,90,9.08,0.00,171,---,---,---,---,---,---,---,---,---,30.278,-97.7774
7,864.4,0.0,00:03:14.2,00:01:50.8,4.51,00:00:00.0,0.00,28,91,9.36,0.00,172,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
7,874.3,0.0,00:03:16.1,00:01:48.6,4.60,00:00:00.0,0.00,29,92,9.87,0.00,172,---,---,---,---,---,---,---,---,---,30.2779,-97.7773
7,883.5,0.0,00:03:18.1,00:01:49.1,4.58,00:00:00.0,0.00,29,93,9.21,0.00,172,---,---,---,---,---,---,---,---,---,30.2778,-97.7772
7,894.0,0.0,00:03:20.5,00:01:52.8,4.43,00:00:00.0,0.00,25,94,10.49,0.00,172,---,---,---,---,---,---,---,---,---,30.2778,-97.7771
7,903.5,0.0,00:03:22.7,00:01:53.6,4.40,00:00:00.0,0.00,29,95,9.51,0.00,172,---,---,---,---,---,---,---,---,---,30.2777,-97.777
7,912.5,0.0,00:03:24.7,00:01:54.6,4.36,00:00:00.0,0.00,29,96,8.93,0.00,172,---,---,---,---,---,---,---,---,---,30.2776,-97.777
7,922.1,0.0,00:03:26.9,00:01:54.9,4.35,00:00:00.0,0.00,29,97,9.66,0.00,172,---,---,---,---,---,---,---,---,---,30.2776,-97.7769
7,931.1,0.0,00:03:29.2,00:01:53.3,4.41,00:00:00.0,0.00,28,98,8.95,0.00,172,---,---,---,---,---,---,---,---,---,30.2775,-97.7768
7,940.8,0.0,00:03:31.1,00:01:51.8,4.47,00:00:00.0,0.00,28,99,9.76,0.00,172,---,---,---,---,---,---,---,---,---,30.2775,-97.7767
7,950.6,0.0,00:03:33.3,00:01:51.6,4.48,00:00:00.0,0.00,28,100,9.79,0.00,172,---,---,---,---,---,---,---,---,---,30.2774,-97.7767
7,958.9,0.0,00:03:35.3,00:01:52.3,4.45,00:00:00.0,0.00,28,101,8.33,0.00,172,---,---,---,---,---,---,---,---,---,30.2774,-97.7766
7,969.4,0.0,00:03:37.5,00:01:51.1,4.50,00:00:00.0,0.00,29,102,10.44,0.00,173,---,---,---,---,---,---,---,---,---,30.2773,-97.7765
7,978.4,0.0,00:03:39.5,00:01:52.8,4.43,00:00:00.0,0.00,28,103,9.02,0.00,172,---,---,---,---,---,---,---,---,---,30.2773,-97.7764
7,988.0,0.0,00:03:41.7,00:01:54.4,4.37,00:00:00.0,0.00,29,104,9.59,0.00,172,---,---,---,---,---,---,---,---,---,30.2772,-97.7764
7,996.9,0.0,00:03:43.7,00:01:53.1,4.42,00:00:00.0,0.00,28,105,8.94,0.00,172,---,---,---,---,---,---,---,---,---,30.2771,-97.7763
7,1007.2,0.0,00:03:46.1,00:01:54.1,4.38,00:00:00.0,0.00,27,106,10.28,0.00,172,---,---,---,---,---,---,---,---,---,30.2771,-97.7762
7,1016.1,0.0,00:03:48.1,00:01:55.4,4.33,00:00:00.0,0.00,28,107,8.92,0.00,172,---,---,---,---,---,---,---,---,---,30.277,-97.7762
7,1025.8,0.0,00:03:50.4,00:01:54.1,4.38,00:00:00.0,0.00,27,108,9.64,0.00,172,---,---,---,---,---,---,---,---,---,30.277,-97.7761
7,1035.4,0.0,00:03:52.5,00:01:51.6,4.48,00:00:00.0,0.00,28,109,9.66,0.00,172,---,---,---,---,---,---,---,---,---,30.2769,-97.776
7,1045.1,0.0,00:03:54.7,00:01:53.6,4.40,00:00:00.0,0.00,27,110,9.65,0.00,172,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
7,1054.7,0.0,00:03:56.9,00:01:56.0,4.31,00:00:00.0,0.00,27,111,9.66,0.00,172,---,---,---,---,---,---,---,---,---,30.2768,-97.7759
7,1063.8,0.0,00:03:59.2,00:01:54.4,4.37,00:00:00.0,0.00,27,112,9.04,0.00,171,---,---,---,---,---,---,---,---,---,30.2767,-97.7758
7,1074.2,0.0,00:04:01.3,00:01:51.3,4.49,00:00:00.0,0.00,29,113,10.41,0.00,172,---,---,---,---,---,---,---,---,---,30.2767,-97.7757
7,1084.1,0.0,00:04:03.5,00:01:50.6,4.52,00:00:00.0,0.00,28,114,9.88,0.00,172,---,---,---,---,---,---,---,---,---,30.2766,-97.7756
7,1093.3,0.0,00:04:05.5,00:01:51.3,4.49,00:00:00.0,0.00,28,115,9.25,0.00,172,---,---,---,---,---,---,---,---,---,30.2766,-97.7756
7,1103.1,0.0,00:04:07.7,00:01:49.4,4.57,00:00:00.0,0.00,28,116,9.81,0.00,172,---,---,---,---,---,---,---,---,---,30.2765,-97.7755
7,1112.3,0.0,00:04:09.7,00:01:50.8,4.51,00:00:00.0,0.00,29,117,9.19,0.00,172,---,---,---,---,---,---,---,---,---,30.2764,-97.7754
7,1122.1,0.0,00:04:11.9,00:01:51.8,4.47,00:00:00.0,0.00,29,118,9.82,0.00,172,---,---,---,---,---,---,---,---,---,30.2764,-97.7753
7,1131.3,0.0,00:04:14.2,00:01:50.3,4.53,00:00:00.0,0.00,28,119,9.21,0.00,173,---,---,---,---,---,---,---,---,---,30.2763,-97.7753
7,1141.3,0.0,00:04:16.1,00:01:48.9,4.59,00:00:00.0,0.00,28,120,9.92,0.00,173,---,---,---,---,---,---,---,---,---,30.2763,-97.7752
7,1151.2,0.0,00:04:18.3,00:01:49.4,4.57,00:00:00.0,0.00,27,121,9.91,0.00,173,---,---,---,---,---,---,---,---,---,30.2762,-97.7751
7,1160.3,0.0,00:04:20.4,00:01:51.6,4.48,00:00:00.0,0.00,28,122,9.10,0.00,173,---,---,---,---,---,---,---,---,---,30.2762,-97.7751
7,1170.0,0.0,00:04:22.5,00:01:51.1,4.50,00:00:00.0,0.00,29,123,9.74,0.00,173,---,---,---,---,---,---,---,---,---,30.2761,-97.775
7,1179.9,0.0,00:04:24.7,00:01:51.8,4.47,00:00:00.0,0.00,28,124,9.88,0.00,173,---,---,---,---,---,---,---,---,---,30.276,-97.7749
7,1190.0,0.0,00:04:26.9,00:01:51.8,4.47,00:00:00.0,0.00,28,125,10.08,0.00,173,---,---,---,---,---,---,---,---,---,30.276,-97.7748
7,1199.5,0.0,00:04:29.2,00:01:49.4,4.57,00:00:00.0,0.00,28,126,9.52,0.00,173,---,---,---,---,---,---,---,---,---,30.2759,-97.7747
7,1210.3,0.0,00:04:31.3,00:01:47.9,4.63,00:00:00.0,0.00,27,127,10.85,0.00,173,---,---,---,---,---,---,---,---,---,30.2759,-97.7746
7,1220.5,0.0,00:04:33.5,00:01:49.1,4.58,00:00:00.0,0.00,27,128,10.12,0.00,173,---,---,---,---,---,---,---,---,---,30.2758,-97.7746
7,1229.8,0.0,00:04:35.5,00:01:50.8,4.51,00:00:00.0,0.00,28,129,9.30,0.00,173,---,---,---,---,---,---,---,---,---,30.2758,-97.7745
7,1240.4,0.0,00:04:38.2,00:01:50.1,4.54,00:00:00.0,0.00,26,130,10.60,0.00,174,---,---,---,---,---,---,---,---,---,30.2757,-97.7744
7,1250.3,0.0,00:04:40.1,00:01:50.6,4.52,00:00:00.0,0.00,28,131,9.96,0.00,174,---,---,---,---,---,---,---,---,---,30.2756,-97.7743
7,1260.3,0.0,00:04:42.3,00:01:51.1,4.50,00:00:00.0,0.00,26,132,9.96,0.00,174,---,---,---,---,---,---,---,---,---,30.2756,-97.7742
7,1270.4,0.0,00:04:44.5,00:01:50.1,4.54,00:00:00.0,0.00,28,133,10.07,0.00,174,---,---,---,---,---,---,---,---,---,30.2755,-97.7742
7,1280.3,0.0,00:04:46.7,00:01:49.4,4.57,00:00:00.0,0.00,27,134,9.92,0.00,174,---,---,---,---,---,---,---,---,---,30.2755,-97.7741
7,1290.3,0.0,00:04:48.9,00:01:50.3,4.53,00:00:00.0,0.00,27,135,10.03,0.00,175,---,---,---,---,---,---,---,---,---,30.2754,-97.774
7,1300.2,0.0,00:04:51.1,00:01:51.8,4.47,00:00:00.0,0.00,28,136,9.92,0.00,174,---,---,---,---,---,---,---,---,---,30.2754,-97.7739
7,1308.6,0.0,00:04:53.2,00:01:51.6,4.48,00:00:00.0,0.00,27,137,8.35,0.00,174,---,---,---,---,---,---,---,---,---,30.2753,-97.7738
7,1319.0,0.0,00:04:55.3,00:01:50.6,4.52,00:00:00.0,0.00,29,138,10.44,0.00,174,---,---,---,---,---,---,---,---,---,30.2753,-97.7738
7,1328.1,0.0,00:04:57.3,00:01:51.3,4.49,00:00:00.0,0.00,29,139,9.10,0.00,174,---,---,---,---,---,---,---,---,---,30.2752,-97.7737
7,1336.6,0.0,00:04:59.3,00:01:50.8,4.51,00:00:00.0,0.00,30,140,8.48,0.00,174,---,---,---,---,---,---,---,---,---,30.2752,-97.7736
8,2.2,0.0,00:00:00.5,00:01:53.8,4.39,00:00:00.0,0.00,26,1,2.22,0.00,132,---,---,---,---,---,---,---,---,---,30.2754,-97.7732
8,13.4,0.0,00:00:02.9,00:01:49.8,4.55,00:00:00.0,0.00,24,2,11.14,0.00,136,---,---,---,---,---,---,---,---,---,30.2755,-97.7733
8,25.9,0.0,00:00:05.7,00:01:49.8,4.55,00:00:00.0,0.00,22,3,12.52,0.00,141,---,---,---,---,---,---,---,---,---,30.2755,-97.7734
8,35.9,0.0,00:00:08.2,00:01:51.3,4.49,00:00:00.0,0.00,27,4,9.99,0.00,143,---,---,---,---,---,---,---,---,---,30.2756,-97.7735
8,47.4,0.0,00:00:10.5,00:01:50.8,4.51,00:00:00.0,0.00,24,5,11.53,0.00,146,---,---,---,---,---,---,---,---,---,30.2757,-97.7736
8,57.4,0.0,00:00:12.7,00:01:52.6,4.44,00:00:00.0,0.00,25,6,9.98,0.00,147,---,---,---,---,---,---,---,---,---,30.2757,-97.7736
8,67.9,0.0,00:00:15.1,00:01:54.1,4.38,00:00:00.0,0.00,25,7,10.56,0.00,149,---,---,---,---,---,---,---,---,---,30.2758,-97.7737
8,79.3,0.0,00:00:17.7,00:01:52.3,4.45,00:00:00.0,0.00,24,8,11.39,0.00,150,---,---,---,---,---,---,---,---,---,30.2759,-97.7738
8,89.4,0.0,00:00:20.2,00:01:51.3,4.49,00:00:00.0,0.00,26,9,10.09,0.00,152,---,---,---,---,---,---,---,---,---,30.2759,-97.7739
8,100.9,0.0,00:00:22.5,00:01:50.8,4.51,00:00:00.0,0.00,24,10,11.51,0.00,154,---,---,---,---,---,---,---,---,---,30.276,-97.774
8,111.7,0.0,00:00:24.9,00:01:53.1,4.42,00:00:00.0,0.00,26,11,10.73,0.00,155,---,---,---,---,---,---,---,---,---,30.2761,-97.774
8,122.3,0.0,00:00:27.3,00:01:54.1,4.38,00:00:00.0,0.00,24,12,10.68,0.00,156,---,---,---,---,---,---,---,---,---,30.2761,-97.7741
8,132.9,0.0,00:00:29.7,00:01:53.6,4.40,00:00:00.0,0.00,24,13,10.58,0.00,158,---,---,---,---,---,---,---,---,---,30.2762,-97.7742
8,142.8,0.0,00:00:32.2,00:01:54.6,4.36,00:00:00.0,0.00,26,14,9.84,0.00,158,---,---,---,---,---,---,---,---,---,30.2763,-97.7743
8,153.9,0.0,00:00:34.5,00:01:53.6,4.40,00:00:00.0,0.00,24,15,11.14,0.00,159,---,---,---,---,---,---,---,---,---,30.2763,-97.7744
8,164.5,0.0,00:00:36.9,00:01:55.2,4.34,00:00:00.0,0.00,24,16,10.57,0.00,160,---,---,---,---,---,---,---,---,---,30.2764,-97.7745
8,174.8,0.0,00:00:39.3,00:01:56.5,4.29,00:00:00.0,0.00,25,17,10.38,0.00,160,---,---,---,---,---,---,---,---,---,30.2764,-97.7745
8,185.3,0.0,00:00:41.7,00:01:55.7,4.32,00:00:00.0,0.00,26,18,10.47,0.00,162,---,---,---,---,---,---,---,---,---,30.2765,-97.7746
8,195.2,0.0,00:00:44.2,00:01:54.6,4.36,00:00:00.0,0.00,24,19,9.91,0.00,162,---,---,---,---,---,---,---,---,---,30.2766,-97.7747
8,206.5,0.0,00:00:46.5,00:01:52.1,4.46,00:00:00.0,0.00,25,20,11.24,0.00,163,---,---,---,---,---,---,---,---,---,30.2766,-97.7748
8,217.8,0.0,00:00:49.1,00:01:53.8,4.39,00:00:00.0,0.00,24,21,11.28,0.00,164,---,---,---,---,---,---,---,---,---,30.2767,-97.7749
8,229.0,0.0,00:00:51.7,00:01:56.0,4.31,00:00:00.0,0.00,22,22,11.24,0.00,165,---,---,---,---,---,---,---,---,---,30.2768,-97.775
8,238.7,0.0,00:00:53.9,00:01:55.7,4.32,00:00:00.0,0.00,26,23,9.69,0.00,165,---,---,---,---,---,---,---,---,---,30.2768,-97.775
8,249.1,0.0,00:00:56.4,00:01:55.4,4.33,00:00:00.0,0.00,25,24,10.37,0.00,166,---,---,---,---,---,---,---,---,---,30.2769,-97.7751
8,259.3,0.0,00:00:58.7,00:01:54.4,4.37,00:00:00.0,0.00,25,25,10.29,0.00,167,---,---,---,---,---,---,---,---,---,30.2769,-97.7752
8,270.5,0.0,00:01:01.3,00:01:55.2,4.34,00:00:00.0,0.00,24,26,11.13,0.00,167,---,---,---,---,---,---,---,---,---,30.277,-97.7753
8,280.9,0.0,00:01:03.7,00:01:56.0,4.31,00:00:00.0,0.00,25,27,10.46,0.00,167,---,---,---,---,---,---,---,---,---,30.2771,-97.7754
8,291.5,0.0,00:01:06.1,00:01:54.9,4.35,00:00:00.0,0.00,24,28,10.55,0.00,168,---,---,---,---,---,---,---,---,---,30.2771,-97.7755
8,302.0,0.0,00:01:08.5,00:01:54.4,4.37,00:00:00.0,0.00,24,29,10.56,0.00,168,---,---,---,---,---,---,---,---,---,30.2772,-97.7755
8,312.5,0.0,00:01:11.2,00:01:54.1,4.38,00:00:00.0,0.00,25,30,10.50,0.00,168,---,---,---,---,---,---,---,---,---,30.2772,-97.7756
8,323.1,0.0,00:01:13.3,00:01:54.1,4.38,00:00:00.0,0.00,25,31,10.53,0.00,168,---,---,---,---,---,---,---,---,---,30.2773,-97.7757
8,333.6,0.0,00:01:15.7,00:01:56.0,4.31,00:00:00.0,0.00,24,32,10.49,0.00,169,---,---,---,---,---,---,---,---,---,30.2774,-97.7758
8,343.9,0.0,00:01:18.1,00:01:56.8,4.28,00:00:00.0,0.00,25,33,10.36,0.00,169,---,---,---,---,---,---,---,---,---,30.2774,-97.7759
8,354.3,0.0,00:01:20.5,00:01:56.0,4.31,00:00:00.0,0.00,24,34,10.37,0.00,170,---,---,---,---,---,---,---,---,---,30.2775,-97.776
8,364.6,0.0,00:01:23.2,00:01:55.4,4.33,00:00:00.0,0.00,26,35,10.35,0.00,170,---,---,---,---,---,---,---,---,---,30.2776,-97.776
8,375.0,0.0,00:01:25.3,00:01:55.2,4.34,00:00:00.0,0.00,24,36,10.36,0.00,170,---,---,---,---,---,---,---,---,---,30.2776,-97.7761
8,385.3,0.0,00:01:27.7,00:01:57.3,4.26,00:00:00.0,0.00,27,37,10.34,0.00,170,---,---,---,---,---,---,---,---,---,30.2777,-97.7762
8,395.9,0.0,00:01:30.1,00:01:56.8,4.28,00:00:00.0,0.00,24,38,10.58,0.00,170,---,---,---,---,---,---,---,---,---,30.2777,-97.7763
8,406.3,0.0,00:01:32.5,00:01:54.9,4.35,00:00:00.0,0.00,25,39,10.42,0.00,170,---,---,---,---,---,---,---,---,---,30.2778,-97.7764
8,416.8,0.0,00:01:35.2,00:01:54.4,4.37,00:00:00.0,0.00,24,40,10.44,0.00,171,---,---,---,---,---,---,---,---,---,30.2779,-97.7764
8,427.2,0.0,00:01:37.3,00:01:54.1,4.38,00:00:00.0,0.00,25,41,10.44,0.00,171,---,---,---,---,---,---,---,---,---,30.2779,-97.7765
8,437.6,0.0,00:01:39.7,00:01:56.5,4.29,00:00:00.0,0.00,25,42,10.39,0.00,171,---,---,---,---,---,---,---,---,---,30.278,-97.7766
8,448.0,0.0,00:01:42.1,00:01:56.8,4.28,00:00:00.0,0.00,25,43,10.40,0.00,171,---,---,---,---,---,---,---,---,---,30.278,-97.7767
